Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.05555555555555555,0.3963963963963964,0.5094339622641509,0.11682242990654206,0.4166666666666667,0.23300970873786409,0.14018691588785046,0.813953488372093,0.7747747747747747,0.07547169811320754,0.7272727272727273,0.22641509433962265,572044,4.037735849056604,53,0.514018691588785,0.4798076923076922,0.31124999999999997,0.5186915887850467
0.03932584269662921,0.3824884792626728,0.6448979591836734,0.15967246673490276,0.6473988439306358,0.31860036832412525,0.10951893551688843,0.8345323741007195,0.6405529953917051,0.0653061224489796,0.7627494456762749,0.18775510204081633,621199,3.987755102040816,245,0.4616171954964176,0.30473251028806597,0.2208312757201645,0.44421699078812693
0.07563025210084033,0.3631713554987212,0.6055555555555555,0.1684931506849315,0.5833333333333334,0.2831858407079646,0.1410958904109589,0.7649253731343284,0.6854219948849105,0.07777777777777778,0.717032967032967,0.25555555555555554,664208,4.055555555555555,180,0.4986301369863014,0.34111111111111114,0.25347777777777775,0.5356164383561643
0.028169014084507043,0.4031936127744511,0.6830985915492958,0.13762376237623763,0.6122448979591837,0.3850687622789784,0.14158415841584157,0.8149171270718232,0.7225548902195609,0.045774647887323945,0.7437275985663082,0.18661971830985916,453265,3.556338028169014,284,0.5524752475247525,0.34605734767025126,0.2360394265232975,0.49603960396039604
0.16666666666666666,0.41379310344827586,0.6666666666666666,0.12871287128712872,0.42857142857142855,0.16279069767441862,0.09900990099009901,0.8666666666666667,0.7758620689655172,0.125,0.8076923076923077,0.125,594577,4.208333333333333,24,0.5148514851485149,0.5750000000000001,0.4581666666666668,0.5742574257425742
0.3333333333333333,0.5,0.0,0.125,0.75,0.18181818181818182,0.0625,0.8333333333333334,0.6,0.16666666666666666,0.8,0.16666666666666666,543380,5.333333333333333,6,0.3125,0.5916666666666667,0.314,0.3125
0.043478260869565216,0.32075471698113206,0.5454545454545454,0.16030534351145037,0.6470588235294118,0.21794871794871795,0.06870229007633588,0.90625,0.6037735849056604,0.12121212121212122,0.8163265306122449,0.18181818181818182,449173,3.9696969696969697,33,0.37404580152671757,0.4287878787878788,0.27612121212121216,0.40458015267175573
0.0,0.20833333333333334,0.5384615384615384,0.18,1.0,0.11538461538461539,0.04,0.8666666666666667,0.625,0.15384615384615385,0.8888888888888888,0.0,592533,3.8461538461538463,13,0.36,0.55,0.30800000000000005,0.48
0.08,0.3582089552238806,0.4857142857142857,0.1836734693877551,0.6086956521739131,0.2875,0.09523809523809523,0.875,0.5970149253731343,0.08571428571428572,0.7777777777777778,0.2,594580,4.2,35,0.42857142857142855,0.4971428571428571,0.2910857142857143,0.4557823129251701
0.043478260869565216,0.2595936794582393,0.6153846153846154,0.19365798414496035,0.38524590163934425,0.2772727272727273,0.159682899207248,0.7573529411764706,0.6139954853273137,0.10683760683760683,0.6421319796954315,0.29914529914529914,518813,3.7735042735042734,234,0.44620611551528877,0.28183760683760684,0.20140598290598305,0.5016987542468856
0.061611374407582936,0.32015065913371,0.599290780141844,0.16573033707865167,0.6258992805755396,0.25884543761638734,0.10486891385767791,0.8305084745762712,0.6666666666666666,0.05673758865248227,0.7728194726166329,0.19148936170212766,453281,3.7872340425531914,282,0.4616104868913858,0.3217081850533809,0.2975943060498221,0.49719101123595505
0.07142857142857142,0.2897196261682243,0.5892857142857143,0.18095238095238095,0.56,0.24271844660194175,0.1,0.855072463768116,0.6448598130841121,0.03571428571428571,0.776595744680851,0.19642857142857142,592547,3.75,56,0.44761904761904764,0.27857142857142864,0.2621785714285714,0.5095238095238095
0.06622516556291391,0.38492063492063494,0.594488188976378,0.15543071161048688,0.5357142857142857,0.2978723404255319,0.150749063670412,0.7544378698224852,0.6706349206349206,0.06299212598425197,0.6818181818181818,0.33858267716535434,453284,4.2047244094488185,254,0.4737827715355805,0.23932806324110673,0.21830434782608704,0.47191011235955055
0.05194805194805195,0.42234848484848486,0.62882096069869,0.1663135593220339,0.6346153846153846,0.25,0.1038135593220339,0.8382749326145552,0.7026515151515151,0.06986899563318777,0.7936842105263158,0.25327510917030566,459429,4.122270742358078,229,0.503177966101695,0.27697368421052626,0.22962719298245604,0.559322033898305
0.04054054054054054,0.35545023696682465,0.6111111111111112,0.15456674473067916,0.4166666666666667,0.2777777777777778,0.13114754098360656,0.8551724137931035,0.6872037914691943,0.06481481481481481,0.7268292682926829,0.25,572070,3.9537037037037037,108,0.48009367681498827,0.23224299065420556,0.23676635514018696,0.49414519906323184
0.05605381165919283,0.40086206896551724,0.6512226512226512,0.15911282545805208,0.5142857142857142,0.32952252858103565,0.1677917068466731,0.7484499557130204,0.6951970443349754,0.06692406692406692,0.6775787523162446,0.34491634491634493,453286,4.003861003861004,777,0.5204114432658309,0.2562742561448901,0.1900504527813713,0.522018643522983
0.09375,0.41408934707903783,0.6523076923076923,0.13686708860759494,0.5794392523364486,0.31378299120234604,0.12420886075949367,0.8361858190709046,0.7027491408934707,0.08615384615384615,0.7479935794542536,0.2123076923076923,533167,3.8892307692307693,325,0.49287974683544306,0.343981481481482,0.2742716049382717,0.46044303797468356
0.06956521739130435,0.33447098976109213,0.5498489425981873,0.17082683307332294,0.6,0.25862068965517243,0.09438377535101404,0.8664850136239782,0.6262798634812287,0.09667673716012085,0.7787934186471663,0.18731117824773413,543408,3.8731117824773413,331,0.4266770670826833,0.383384146341464,0.280030487804878,0.45709828393135726
0.03529411764705882,0.3076923076923077,0.6557377049180327,0.1879049676025918,0.5873015873015873,0.27510917030567683,0.11447084233261338,0.8163265306122449,0.6282051282051282,0.06557377049180328,0.7476190476190476,0.23770491803278687,621237,3.7950819672131146,122,0.4535637149028078,0.2683333333333332,0.21492499999999992,0.5053995680345572
0.045454545454545456,0.39410681399631675,0.5615942028985508,0.1504424778761062,0.4787234042553192,0.3202725724020443,0.17079646017699116,0.7453083109919572,0.6869244935543278,0.10869565217391304,0.6559714795008913,0.322463768115942,621242,4.094202898550725,276,0.4964601769911504,0.2854545454545457,0.17727636363636373,0.48053097345132745
0.0,0.3559322033898305,0.46875,0.171875,0.5454545454545454,0.3188405797101449,0.1484375,0.7567567567567568,0.6271186440677966,0.125,0.6779661016949152,0.28125,592570,4.0,32,0.4609375,0.28906250000000006,0.18362499999999998,0.4609375
0.05048076923076923,0.3581833761782348,0.5941558441558441,0.18216080402010051,0.6207865168539326,0.2915642915642916,0.10636515912897822,0.837431693989071,0.6272493573264781,0.07792207792207792,0.7665441176470589,0.22564935064935066,621244,3.8766233766233764,616,0.4556113902847571,0.31305057096247974,0.23983360522022829,0.4886934673366834
0.019230769230769232,0.3956043956043956,0.5841584158415841,0.15628539071347677,0.5546218487394958,0.2780373831775701,0.17214043035107587,0.6876971608832808,0.6967032967032967,0.09900990099009901,0.6513761467889908,0.37623762376237624,572096,4.371287128712871,202,0.49377123442808607,0.2728855721393035,0.18028855721393044,0.5152887882219706
0.09859154929577464,0.3486238532110092,0.6161616161616161,0.1597051597051597,0.6956521739130435,0.24338624338624337,0.12776412776412777,0.7516339869281046,0.7018348623853211,0.09090909090909091,0.7386934673366834,0.1717171717171717,641729,4.111111111111111,99,0.48894348894348894,0.43787878787878776,0.3234747474747476,0.5356265356265356
0.043478260869565216,0.4626865671641791,0.6571428571428571,0.14666666666666667,0.7083333333333334,0.2891566265060241,0.1,0.8222222222222222,0.6716417910447762,0.11428571428571428,0.782608695652174,0.22857142857142856,643778,4.285714285714286,35,0.46,0.38428571428571434,0.2870571428571429,0.44666666666666666
0.05422647527910686,0.3703170028818444,0.5977722772277227,0.16402970616725865,0.7215686274509804,0.2984201287302516,0.08040038747174685,0.8784090909090909,0.6340057636887608,0.07425742574257425,0.820863309352518,0.14232673267326731,527048,3.832920792079208,808,0.4488214401033258,0.362873134328358,0.30465049751243745,0.44817565385857283
0.07407407407407407,0.39361702127659576,0.6041666666666666,0.13793103448275862,0.4583333333333333,0.22018348623853212,0.12807881773399016,0.803030303030303,0.7021276595744681,0.10416666666666667,0.7111111111111111,0.3125,518858,4.229166666666667,48,0.4433497536945813,0.3,0.22974468085106378,0.4630541871921182
0.06357388316151202,0.37338764426340804,0.6452410383189122,0.15256994144437216,0.6636363636363637,0.27482823235477827,0.1014964216005205,0.8366533864541833,0.681602172437203,0.08529048207663782,0.7839335180055401,0.18665018541409148,527054,3.7997527812113723,809,0.4697462589459987,0.344451371571072,0.2664912718204483,0.47918022121014964
0.05405405405405406,0.39086294416243655,0.6025641025641025,0.13937282229965156,0.5121951219512195,0.3511777301927195,0.15795586527293845,0.7956204379562044,0.6954314720812182,0.08547008547008547,0.6894977168949772,0.27350427350427353,527055,3.6794871794871793,234,0.5087108013937283,0.2805555555555555,0.22401709401709402,0.45760743321718933
0.14285714285714285,0.42574257425742573,0.5192307692307693,0.1277533039647577,0.64,0.1984126984126984,0.08370044052863436,0.8611111111111112,0.7128712871287128,0.17307692307692307,0.8041237113402062,0.15384615384615385,455374,4.365384615384615,52,0.42731277533039647,0.5240384615384615,0.366846153846154,0.44493392070484583
0.03125,0.3670886075949367,0.725,0.2013888888888889,0.8571428571428571,0.3230769230769231,0.06944444444444445,0.86,0.6329113924050633,0.075,0.8591549295774648,0.125,453329,3.6,40,0.4930555555555556,0.48374999999999996,0.30507499999999993,0.5486111111111112
0.0425531914893617,0.3958333333333333,0.61,0.1262214983713355,0.4669603524229075,0.3242857142857143,0.16530944625407165,0.7801608579088471,0.7064393939393939,0.09666666666666666,0.6616666666666666,0.26666666666666666,606930,4.093333333333334,300,0.48859934853420195,0.3183333333333337,0.20442333333333326,0.42996742671009774
0.04945054945054945,0.31519274376417233,0.6116071428571429,0.18452380952380953,0.7634408602150538,0.23308270676691728,0.06904761904761905,0.8741258741258742,0.6485260770975056,0.06696428571428571,0.8469656992084432,0.11607142857142858,592593,3.75,224,0.4511904761904762,0.39683257918552056,0.33906334841628955,0.525
0.0,0.2692307692307692,0.5333333333333333,0.1792452830188679,0.5454545454545454,0.2037037037037037,0.0660377358490566,0.9393939393939394,0.6346153846153846,0.16666666666666666,0.8409090909090909,0.06666666666666667,455376,3.533333333333333,30,0.41509433962264153,0.35,0.2193666666666667,0.49056603773584906
0.03773584905660377,0.3352941176470588,0.5714285714285714,0.15426997245179064,0.42424242424242425,0.34196891191709844,0.1928374655647383,0.7192982456140351,0.6705882352941176,0.0989010989010989,0.6111111111111112,0.3076923076923077,457429,3.989010989010989,91,0.49586776859504134,0.3099999999999999,0.2190888888888889,0.46831955922865015
0.0,0.42857142857142855,0.625,0.0,1.0,0.4444444444444444,0.0,1.0,1.0,0.0,1.0,0.0,592592,2.0,8,0.6875,0.6937500000000001,0.47150000000000003,0.4375
0.15476190476190477,0.4157303370786517,0.7333333333333333,0.14814814814814814,0.4823529411764706,0.34552845528455284,0.15789473684210525,0.806282722513089,0.7153558052434457,0.08333333333333333,0.7065217391304348,0.20833333333333334,518875,4.275,120,0.5380116959064327,0.4154166666666666,0.32478333333333326,0.52046783625731
0.13043478260869565,0.3137254901960784,0.5666666666666667,0.16470588235294117,0.6666666666666666,0.2647058823529412,0.08235294117647059,0.8918918918918919,0.7254901960784313,0.0,0.8478260869565217,0.23333333333333334,465629,2.8333333333333335,30,0.5411764705882353,0.5416666666666666,0.4047333333333334,0.6
0.031914893617021274,0.3811659192825112,0.5692307692307692,0.14940239043824702,0.5764705882352941,0.3046594982078853,0.10756972111553785,0.8783783783783784,0.6636771300448431,0.046153846153846156,0.7682403433476395,0.2230769230769231,453343,3.8615384615384616,130,0.4641434262948207,0.353076923076923,0.25378461538461544,0.4442231075697211
0.02727272727272727,0.44224422442244227,0.7041420118343196,0.11437908496732026,0.48717948717948717,0.3786407766990291,0.17320261437908496,0.8025751072961373,0.768976897689769,0.047337278106508875,0.6971428571428572,0.2958579881656805,453344,3.621301775147929,169,0.5718954248366013,0.2085798816568046,0.20352071005917166,0.4950980392156863
0.08461538461538462,0.375,0.605,0.1721419185282523,0.6082474226804123,0.2572944297082228,0.09986859395532194,0.849802371541502,0.6588541666666666,0.13,0.7828571428571428,0.215,592612,3.805,200,0.45992115637319314,0.3728643216080403,0.2749296482412062,0.5045992115637319
0.11818181818181818,0.36006825938566556,0.6417322834645669,0.19599303135888502,0.4020100502512563,0.3540925266903915,0.20818815331010454,0.667590027700831,0.6160409556313993,0.05511811023622047,0.5732142857142857,0.49606299212598426,518886,4.519685039370079,254,0.4878048780487805,0.21225296442687747,0.19162450592885372,0.5104529616724739
0.12643678160919541,0.391304347826087,0.6732673267326733,0.13368983957219252,0.7936507936507936,0.33157894736842103,0.10160427807486631,0.8134328358208955,0.7282608695652174,0.019801980198019802,0.8071065989847716,0.10891089108910891,592614,3.702970297029703,101,0.5267379679144385,0.4044554455445543,0.41793069306930697,0.4919786096256685
0.05652173913043478,0.3559451219512195,0.5898959881129272,0.16679076693968728,0.5877192982456141,0.24890829694323144,0.10387192851824274,0.8402777777777778,0.6585365853658537,0.09658246656760773,0.7686567164179104,0.21099554234769688,641771,3.9910846953937593,673,0.44899478778853313,0.3492503748125937,0.26265517241379294,0.48845867460908415
0.0784313725490196,0.32711621233859395,0.6219178082191781,0.203012912482066,0.6507936507936508,0.27116212338593976,0.08608321377331421,0.8695652173913043,0.593974175035868,0.07671232876712329,0.8009950248756219,0.20821917808219179,572140,3.819178082191781,365,0.43256814921090386,0.349452054794521,0.273627397260274,0.5
0.03571428571428571,0.24705882352941178,0.6046511627906976,0.16574585635359115,0.4,0.2604166666666667,0.1712707182320442,0.7090909090909091,0.6470588235294118,0.13953488372093023,0.6125,0.20930232558139536,621294,4.209302325581396,43,0.4419889502762431,0.23953488372093024,0.18967441860465123,0.4696132596685083
0.05555555555555555,0.337468982630273,0.6574585635359116,0.17397078353253653,0.6626506024096386,0.23714285714285716,0.12350597609561753,0.7610294117647058,0.674937965260546,0.06629834254143646,0.7380281690140845,0.23756906077348067,621295,4.1602209944751385,181,0.4714475431606906,0.3403314917127072,0.28404972375690624,0.5351925630810093
0.04597701149425287,0.3625,0.639344262295082,0.14942528735632185,0.7166666666666667,0.2127659574468085,0.09195402298850575,0.808641975308642,0.675,0.11475409836065574,0.7837837837837838,0.16393442622950818,606959,4.278688524590164,122,0.42528735632183906,0.4674999999999999,0.26596666666666663,0.45977011494252873
0.0759493670886076,0.36199095022624433,0.6095238095238096,0.1895734597156398,0.6470588235294118,0.2537313432835821,0.07819905213270142,0.8936170212765957,0.6380090497737556,0.0761904761904762,0.828125,0.1619047619047619,596720,4.019047619047619,105,0.4549763033175355,0.3360576923076922,0.2929423076923077,0.523696682464455
0.06584362139917696,0.3607085346215781,0.5572755417956656,0.1580619539316918,0.6114285714285714,0.274294670846395,0.10325655281969817,0.8530805687203792,0.679549114331723,0.06501547987616099,0.7822445561139029,0.17027863777089783,543475,3.8978328173374615,323,0.47418586179507544,0.4102803738317763,0.3027663551401867,0.4932486100079428
