Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.06878306878306878,0.391679748822606,0.6101036269430051,0.14427350427350427,0.6413043478260869,0.3343428225317989,0.11555555555555555,0.8356807511737089,0.6687598116169545,0.05829015544041451,0.7592592592592593,0.19948186528497408,476451,3.788860103626943,772,0.48,0.317838541666667,0.2772929687499999,0.43555555555555553
0.0,0.3181818181818182,0.36363636363636365,0.1875,0.75,0.15384615384615385,0.041666666666666664,0.9230769230769231,0.5909090909090909,0.09090909090909091,0.8823529411764706,0.18181818181818182,605476,4.363636363636363,11,0.3541666666666667,0.3090909090909091,0.15254545454545457,0.4583333333333333
0.1,0.4482758620689655,0.8,0.109375,0.6,0.14285714285714285,0.0625,0.9090909090909091,0.7586206896551724,0.13333333333333333,0.8518518518518519,0.2,595235,4.266666666666667,15,0.421875,0.45333333333333337,0.24873333333333333,0.453125
0.03896103896103896,0.38578680203045684,0.6377245508982036,0.16083395383469842,0.5982532751091703,0.3045212765957447,0.10796723752792256,0.8586666666666667,0.6345177664974619,0.09880239520958084,0.7599337748344371,0.20359281437125748,517414,4.020958083832335,334,0.44973938942665675,0.3445619335347436,0.22362537764350465,0.4400595681310499
0.034722222222222224,0.28109028960817717,0.6086956521739131,0.2121697357886309,0.4039408866995074,0.3066465256797583,0.17293835068054444,0.7049689440993789,0.5485519591141397,0.09364548494983277,0.5885714285714285,0.4214046822742475,476454,4.177257525083612,299,0.42033626901521215,0.2716442953020137,0.1676006711409396,0.4699759807846277
0.05741626794258373,0.42688330871491875,0.6055045871559633,0.14411764705882352,0.6847826086956522,0.26939970717423134,0.12279411764705882,0.7733887733887734,0.7104874446085672,0.09785932721712538,0.7488721804511278,0.2599388379204893,570663,4.159021406727828,327,0.4889705882352941,0.3119631901840495,0.23025460122699395,0.49779411764705883
0.08558558558558559,0.29411764705882354,0.5824561403508772,0.17395437262357413,0.588957055214724,0.3007380073800738,0.11216730038022814,0.8440366972477065,0.6411764705882353,0.04912280701754386,0.7591836734693878,0.16140350877192983,570666,3.6912280701754385,285,0.46577946768060835,0.32535211267605657,0.287323943661972,0.4847908745247148
0.031746031746031744,0.3361963190184049,0.5760598503740648,0.1893939393939394,0.5958333333333333,0.2663706992230855,0.11888111888111888,0.7816326530612245,0.6012269938650306,0.12718204488778054,0.7205479452054795,0.24438902743142144,605483,4.279301745635911,401,0.4254079254079254,0.3432330827067674,0.23005012531328328,0.47494172494172493
0.058823529411764705,0.4280373831775701,0.5573770491803278,0.16233183856502242,0.6791044776119403,0.23103448275862068,0.11031390134529148,0.7740112994350282,0.6616822429906543,0.11475409836065574,0.7479508196721312,0.319672131147541,488748,4.569672131147541,244,0.43766816143497755,0.25471311475409847,0.1809508196721312,0.4798206278026906
0.0,0.5,0.6,0.09090909090909091,0.6666666666666666,0.25,0.09090909090909091,0.875,0.8,0.0,0.8181818181818182,0.2,460077,4.4,5,0.5,0.25,0.22719999999999999,0.45454545454545453
0.07157464212678936,0.3584474885844749,0.5914127423822715,0.15181401902078195,0.6244019138755981,0.2740983606557377,0.12011271574498063,0.7916194790486977,0.6719939117199392,0.0886426592797784,0.7378939277478862,0.22853185595567868,462136,3.9321329639889195,722,0.4582599506868616,0.28822714681440453,0.2310470914127423,0.46283902782669956
0.0784313725490196,0.38909426987060997,0.5633561643835616,0.16751484308736217,0.6474164133738601,0.25783699059561127,0.07930449533502969,0.8966521106259098,0.6349353049907579,0.0976027397260274,0.8159448818897638,0.1917808219178082,488768,4.037671232876712,584,0.4308736217133164,0.37595155709342565,0.28304498269896217,0.458863443596268
0.07692307692307693,0.6132075471698113,0.582089552238806,0.13688212927756654,0.8571428571428571,0.4012738853503185,0.060836501901140684,0.9,0.660377358490566,0.1044776119402985,0.8796992481203008,0.11940298507462686,517448,3.925373134328358,67,0.5057034220532319,0.3386363636363637,0.2624545454545455,0.40304182509505704
0.06756756756756757,0.3575638506876228,0.5856164383561644,0.16372093023255813,0.6607142857142857,0.2968197879858657,0.09023255813953489,0.8798798798798799,0.6542239685658153,0.0684931506849315,0.8063872255489022,0.16095890410958905,572750,3.6815068493150687,292,0.466046511627907,0.4087931034482765,0.30814827586206917,0.47348837209302325
0.07194244604316546,0.3469387755102041,0.631578947368421,0.15777525539160045,0.5,0.2822085889570552,0.13166855845629966,0.8142292490118577,0.6454081632653061,0.10526315789473684,0.7033248081841432,0.215311004784689,488786,4.215311004784689,209,0.4438138479001135,0.3408212560386473,0.24365700483091796,0.4449489216799092
0.11627906976744186,0.3684210526315789,0.59375,0.15073529411764705,0.5588235294117647,0.2446043165467626,0.125,0.7934782608695652,0.6917293233082706,0.140625,0.7301587301587301,0.1875,605525,4.25,64,0.4632352941176471,0.40859374999999987,0.3124375,0.4889705882352941
0.047619047619047616,0.23214285714285715,0.45161290322580644,0.16666666666666666,0.6,0.14285714285714285,0.0873015873015873,0.8,0.625,0.1935483870967742,0.7555555555555555,0.0967741935483871,429400,4.064516129032258,31,0.35714285714285715,0.3967741935483871,0.3351612903225807,0.4444444444444444
0.1,0.3284671532846715,0.6013071895424836,0.15091210613598674,0.6103896103896104,0.23404255319148937,0.09950248756218906,0.8360655737704918,0.6678832116788321,0.0915032679738562,0.7692307692307693,0.1830065359477124,570714,3.9411764705882355,153,0.4311774461028192,0.3640522875816992,0.2780326797385621,0.45439469320066334
0.06521739130434782,0.3973634651600753,0.5640138408304498,0.14775725593667546,0.5853658536585366,0.2706270627062706,0.11609498680738786,0.8236914600550964,0.6836158192090396,0.10726643598615918,0.7495256166982922,0.23529411764705882,456027,3.934256055363322,289,0.4635004397537379,0.3479020979020983,0.24786363636363634,0.46701846965699206
0.07547169811320754,0.2647058823529412,0.6774193548387096,0.18181818181818182,0.7586206896551724,0.27102803738317754,0.06220095693779904,0.90625,0.6274509803921569,0.06451612903225806,0.8602150537634409,0.08064516129032258,474463,3.370967741935484,62,0.4449760765550239,0.524590163934426,0.35563934426229504,0.4880382775119617
0.06306306306306306,0.38225806451612904,0.6494736842105263,0.1578068466462566,0.6493506493506493,0.3110213502596653,0.12663512385193432,0.794276875483372,0.6951612903225807,0.05157894736842105,0.7516375545851528,0.24,456034,3.7821052631578946,950,0.5098803228499861,0.31857749469214414,0.2592717622080679,0.5176732535485666
0.0636182902584493,0.36355710549258935,0.5853293413173652,0.14203375874845617,0.5863013698630137,0.28471138845553823,0.10168793742280774,0.8802992518703242,0.6992153443766347,0.0688622754491018,0.7883461868037703,0.1721556886227545,605538,3.6362275449101795,668,0.4804446274186908,0.33663663663663695,0.2790315315315315,0.4722107863318238
0.034482758620689655,0.38235294117647056,0.6,0.1015625,0.6428571428571429,0.23333333333333334,0.109375,0.8363636363636363,0.8088235294117647,0.02857142857142857,0.7971014492753623,0.11428571428571428,554340,3.657142857142857,35,0.5390625,0.2878787878787879,0.30260606060606055,0.53125
0.053497942386831275,0.4047244094488189,0.5914634146341463,0.16049382716049382,0.7294117647058823,0.25718608169440244,0.07484567901234568,0.8805620608899297,0.6724409448818898,0.07926829268292683,0.8375209380234506,0.1524390243902439,605541,3.951219512195122,328,0.46064814814814814,0.3732415902140678,0.26723547400611625,0.48996913580246915
0.05454545454545454,0.42792792792792794,0.6742424242424242,0.13524590163934427,0.7272727272727273,0.3308270676691729,0.07991803278688525,0.9038461538461539,0.7027027027027027,0.045454545454545456,0.8401639344262295,0.12121212121212122,595307,3.696969696969697,132,0.5,0.33511450381679375,0.3000229007633587,0.45491803278688525
0.06172839506172839,0.2835820895522388,0.5826086956521739,0.16778523489932887,0.5909090909090909,0.2682926829268293,0.12080536912751678,0.7857142857142857,0.6268656716417911,0.09565217391304348,0.71875,0.19130434782608696,572788,3.8869565217391306,115,0.42953020134228187,0.2868421052631578,0.2652192982456141,0.44966442953020136
0.03953488372093023,0.3868194842406877,0.6106194690265486,0.16555343511450382,0.7133956386292835,0.3060057197330791,0.08874045801526717,0.8657142857142858,0.6685768863419294,0.06017699115044248,0.8178256611165524,0.168141592920354,456068,3.7097345132743365,565,0.48711832061068705,0.3095744680851069,0.26121276595744697,0.49952290076335876
0.058823529411764705,0.03225806451612903,0.47368421052631576,0.22413793103448276,0.6666666666666666,0.1111111111111111,0.05172413793103448,0.8888888888888888,0.5806451612903226,0.10526315789473684,0.8571428571428571,0.0,456071,3.0526315789473686,19,0.3620689655172414,0.6055555555555556,0.4037777777777778,0.5344827586206896
0.09473684210526316,0.35684647302904565,0.6498054474708171,0.1506849315068493,0.65,0.2569593147751606,0.10221285563751317,0.8377581120943953,0.7033195020746889,0.07003891050583658,0.7886710239651417,0.17509727626459143,607625,3.692607003891051,257,0.48366701791359323,0.29538152610441776,0.29934538152610446,0.5079030558482613
0.047619047619047616,0.3592233009708738,0.6666666666666666,0.17073170731707318,0.5806451612903226,0.30392156862745096,0.0975609756097561,0.8970588235294118,0.6601941747572816,0.037037037037037035,0.797979797979798,0.18518518518518517,488846,3.7962962962962963,54,0.48292682926829267,0.3027777777777778,0.302851851851852,0.5024390243902439
0.1,0.3879310344827586,0.49122807017543857,0.15789473684210525,0.5833333333333334,0.32142857142857145,0.13596491228070176,0.8,0.6896551724137931,0.05263157894736842,0.7327586206896551,0.24561403508771928,595345,4.0,57,0.5087719298245614,0.3026315789473684,0.3048771929824562,0.5087719298245614
0.06273062730627306,0.36,0.6057142857142858,0.15645756457564575,0.6717948717948717,0.2765957446808511,0.09446494464944649,0.8538812785388128,0.6738461538461539,0.06,0.7977883096366508,0.15428571428571428,544150,3.8714285714285714,350,0.46715867158671587,0.34407514450867094,0.27414450867052054,0.4797047970479705
0.06201550387596899,0.32456140350877194,0.6204819277108434,0.17204301075268819,0.56,0.24271844660194175,0.09984639016897082,0.8608695652173913,0.672514619883041,0.04819277108433735,0.7868852459016393,0.1746987951807229,474521,3.9216867469879517,166,0.4685099846390169,0.38674698795180706,0.29321084337349396,0.5253456221198156
0.0,0.3333333333333333,0.5384615384615384,0.06666666666666667,0.8,0.18518518518518517,0.06666666666666667,0.8666666666666667,0.8333333333333334,0.07692307692307693,0.85,0.0,476570,3.4615384615384617,13,0.4444444444444444,0.7423076923076923,0.36230769230769233,0.4
0.07142857142857142,0.32,0.5333333333333333,0.18072289156626506,0.5909090909090909,0.24175824175824176,0.09036144578313253,0.8666666666666667,0.6,0.13333333333333333,0.7761194029850746,0.24444444444444444,572831,3.688888888888889,45,0.4036144578313253,0.31777777777777777,0.2394222222222222,0.45180722891566266
0.1232876712328767,0.2694300518134715,0.54,0.19896640826873385,0.6666666666666666,0.21649484536082475,0.08527131782945736,0.8362068965517241,0.6010362694300518,0.11,0.7911392405063291,0.16,433579,3.87,100,0.4082687338501292,0.4084999999999998,0.32529,0.49870801033591733
0.042105263157894736,0.3549382716049383,0.5454545454545454,0.18227424749163879,0.5964912280701754,0.20802919708029197,0.10367892976588629,0.8186046511627907,0.6635802469135802,0.1258741258741259,0.7720588235294118,0.20279720279720279,468396,4.181818181818182,143,0.45484949832775917,0.3492857142857143,0.24903571428571436,0.5418060200668896
0.06666666666666667,0.4149908592321755,0.6125461254612546,0.13327601031814273,0.6226415094339622,0.25811688311688313,0.11092003439380911,0.8239795918367347,0.716636197440585,0.08487084870848709,0.7658802177858439,0.1918819188191882,476589,4.291512915129151,271,0.47377472055030095,0.32108208955223905,0.2515485074626867,0.470335339638865
0.09375,0.52,0.6666666666666666,0.08284023668639054,0.6666666666666666,0.3191489361702128,0.11834319526627218,0.8360655737704918,0.8133333333333334,0.02564102564102564,0.7802197802197802,0.15384615384615385,433584,4.333333333333333,39,0.5384615384615384,0.4397435897435898,0.30992307692307686,0.4437869822485207
0.06578947368421052,0.4143920595533499,0.5397489539748954,0.14634146341463414,0.5808383233532934,0.30925925925925923,0.11983032873807,0.8377358490566038,0.6575682382133995,0.07112970711297072,0.7384259259259259,0.2719665271966527,433586,3.9456066945606696,239,0.45811240721102864,0.31334745762711874,0.22630084745762707,0.42735949098621423
0.05908096280087528,0.3966789667896679,0.5963302752293578,0.15205870362821036,0.6004618937644342,0.3162892622352082,0.10476966979209132,0.8818565400843882,0.6559040590405905,0.09938837920489296,0.7753496503496503,0.18654434250764526,433587,3.7507645259938838,654,0.4663677130044843,0.3312596006144395,0.2633026113671277,0.4419078679168365
0.06467661691542288,0.3682092555331992,0.6564885496183206,0.16300940438871472,0.6788321167883211,0.29782608695652174,0.09717868338557993,0.8563049853372434,0.6861167002012073,0.04580152671755725,0.805439330543933,0.18702290076335878,433589,3.6526717557251906,262,0.4994775339602926,0.33996138996139014,0.2706486486486487,0.5193312434691745
0.12698412698412698,0.35795454545454547,0.6235294117647059,0.19938650306748465,0.8205128205128205,0.26,0.0736196319018405,0.8468468468468469,0.6306818181818182,0.07058823529411765,0.84,0.18823529411764706,452027,3.835294117647059,85,0.4601226993865031,0.5005882352941176,0.3190705882352941,0.5398773006134969
0.1,0.5,0.6363636363636364,0.09090909090909091,1.0,0.2857142857142857,0.045454545454545456,0.8333333333333334,0.75,0.0,0.9,0.09090909090909091,456124,4.0,11,0.45454545454545453,0.4090909090909091,0.3988181818181818,0.36363636363636365
0.14285714285714285,0.34782608695652173,0.5,0.17777777777777778,0.5,0.18181818181818182,0.08888888888888889,0.8666666666666667,0.6521739130434783,0.1,0.7894736842105263,0.2,615868,4.5,10,0.4222222222222222,0.32,0.3361,0.5111111111111111
0.0675990675990676,0.3757904245709124,0.6509274873524452,0.1595940959409594,0.5597826086956522,0.3468426013195099,0.13099630996309963,0.8396846254927727,0.6874435411020777,0.06070826306913996,0.7484499557130204,0.209106239460371,640455,3.6559865092748733,593,0.5207564575645757,0.32334465195246204,0.2745348047538202,0.5106088560885609
0.0811965811965812,0.37675350701402804,0.5868852459016394,0.13593882752761258,0.6935483870967742,0.2743362831858407,0.0875106202209006,0.8643067846607669,0.6793587174348698,0.08852459016393442,0.8038095238095239,0.14098360655737704,640463,3.859016393442623,305,0.4460492778249788,0.3891089108910896,0.3237359735973596,0.4239592183517417
0.0718232044198895,0.39198218262806234,0.645021645021645,0.15209580838323353,0.735632183908046,0.22538860103626943,0.06227544910179641,0.9099378881987578,0.7171492204899778,0.07792207792207792,0.8728606356968215,0.12987012987012986,425426,3.6147186147186146,231,0.48982035928143713,0.3495652173913046,0.3064913043478261,0.5377245508982036
0.04678362573099415,0.3480083857442348,0.5882352941176471,0.17466802860061287,0.5670731707317073,0.32669322709163345,0.13585291113381,0.7973856209150327,0.6415094339622641,0.08235294117647059,0.7170212765957447,0.23137254901960785,572888,3.83921568627451,255,0.48008171603677224,0.30513833992094874,0.2164980237154151,0.48723186925434114
0.0782122905027933,0.40847457627118644,0.5421686746987951,0.16262541806020067,0.5976331360946746,0.27887788778877887,0.12081939799331104,0.8065739570164349,0.6703389830508475,0.10327022375215146,0.7440212577502214,0.27710843373493976,517593,4.117039586919105,581,0.47198996655518394,0.31118760757315,0.2333820998278829,0.49331103678929766
0.1111111111111111,0.28205128205128205,0.6818181818181818,0.2073170731707317,0.6428571428571429,0.32558139534883723,0.08536585365853659,0.9090909090909091,0.5641025641025641,0.045454545454545456,0.8055555555555556,0.13636363636363635,607706,3.727272727272727,22,0.43902439024390244,0.6386363636363637,0.376,0.47560975609756095
0.03790613718411552,0.35103626943005184,0.6287128712871287,0.18022486772486773,0.6206088992974239,0.2885135135135135,0.10912698412698413,0.8318318318318318,0.647020725388601,0.0853960396039604,0.7685834502103787,0.21534653465346534,593372,3.742574257425743,808,0.47156084656084657,0.3015508684863526,0.21588337468982677,0.5105820105820106
0.047619047619047616,0.27586206896551724,0.6428571428571429,0.18584070796460178,0.4166666666666667,0.21818181818181817,0.10619469026548672,0.8648648648648649,0.6379310344827587,0.03571428571428571,0.7551020408163265,0.21428571428571427,452061,4.035714285714286,28,0.4336283185840708,0.3910714285714287,0.31228571428571433,0.5132743362831859
0.0963855421686747,0.3440366972477064,0.45132743362831856,0.15331807780320367,0.6041666666666666,0.2191780821917808,0.09382151029748284,0.8543046357615894,0.6926605504587156,0.07964601769911504,0.7939698492462312,0.1504424778761062,546276,3.8672566371681416,113,0.45537757437070936,0.4169642857142856,0.30192857142857144,0.4988558352402746
0.07537688442211055,0.4538606403013183,0.6451612903225806,0.12129380053908356,0.6455696202531646,0.27147766323024053,0.10242587601078167,0.8535353535353535,0.7457627118644068,0.053763440860215055,0.7942238267148014,0.22580645161290322,445926,3.989247311827957,279,0.4977538185085355,0.33405017921146984,0.27735125448028697,0.477088948787062
0.05223880597014925,0.2784503631961259,0.6173469387755102,0.22908622908622908,0.7439024390243902,0.22527472527472528,0.08751608751608751,0.8,0.5690072639225182,0.10204081632653061,0.7854889589905363,0.20918367346938777,472551,3.9642857142857144,196,0.40797940797940796,0.3028061224489796,0.23604591836734698,0.5315315315315315
0.08882521489971347,0.3390639923591213,0.5767716535433071,0.1884409907722195,0.6377952755905512,0.2509881422924901,0.10150558523555124,0.8224582701062215,0.6294173829990449,0.08858267716535433,0.7710843373493976,0.2106299212598425,456167,4.053149606299213,508,0.4434191355026712,0.35816929133858283,0.28448622047244115,0.508499271491015
0.23076923076923078,0.4444444444444444,0.6153846153846154,0.13953488372093023,0.9090909090909091,0.44,0.046511627906976744,0.9166666666666666,0.6666666666666666,0.0,0.9130434782608695,0.0,460269,3.3076923076923075,13,0.5348837209302325,0.4153846153846154,0.5742307692307692,0.4186046511627907
0.08333333333333333,0.15384615384615385,0.5882352941176471,0.14285714285714285,0.5,0.2,0.14285714285714285,0.7222222222222222,0.6923076923076923,0.058823529411764705,0.6666666666666666,0.17647058823529413,607727,3.2941176470588234,17,0.42857142857142855,0.4323529411764706,0.3068235294117647,0.4642857142857143
0.09897610921501707,0.4013071895424837,0.630272952853598,0.1662387676508344,0.6458333333333334,0.3026481715006305,0.09370988446726572,0.8794466403162056,0.661437908496732,0.09925558312655088,0.8042895442359249,0.16377171215880892,548337,3.866004962779156,403,0.47881899871630296,0.3877500000000004,0.30547750000000007,0.4910141206675225
0.0,0.2631578947368421,0.5,0.25,1.0,0.12,0.022727272727272728,0.875,0.42105263157894735,0.3,0.9090909090909091,0.1,542194,4.4,10,0.25,0.37,0.11710000000000001,0.4318181818181818
0.0759493670886076,0.39923954372623577,0.689922480620155,0.1833648393194707,0.53,0.37593984962406013,0.15500945179584122,0.7891566265060241,0.6311787072243346,0.08527131782945736,0.6917293233082706,0.29457364341085274,503285,4.10077519379845,129,0.502835538752363,0.3069767441860465,0.22159689922480613,0.497164461247637
0.048484848484848485,0.30691056910569103,0.6535433070866141,0.2,0.5153846153846153,0.26369168356997974,0.11065989847715736,0.8440677966101695,0.5995934959349594,0.07874015748031496,0.7435294117647059,0.25984251968503935,622072,3.877952755905512,254,0.43147208121827413,0.31003937007874033,0.23139370078740176,0.49949238578680205
0.02727272727272727,0.3342857142857143,0.6171428571428571,0.18854748603351956,0.6276595744680851,0.2568306010928962,0.11452513966480447,0.7813953488372093,0.6142857142857143,0.06857142857142857,0.7346278317152104,0.29714285714285715,460283,4.091428571428572,175,0.43156424581005587,0.283815028901734,0.20911560693641618,0.4888268156424581
0.14285714285714285,0.4444444444444444,0.5294117647058824,0.10344827586206896,0.5,0.3225806451612903,0.08620689655172414,1.0,0.7777777777777778,0.11764705882352941,0.8387096774193549,0.058823529411764705,517629,3.411764705882353,17,0.5344827586206896,0.5294117647058824,0.41523529411764704,0.46551724137931033
0.0989010989010989,0.43162393162393164,0.6974789915966386,0.13616071428571427,0.696969696969697,0.308411214953271,0.10491071428571429,0.8439306358381503,0.7393162393162394,0.05042016806722689,0.803347280334728,0.18487394957983194,548357,3.764705882352941,119,0.5334821428571429,0.44700854700854686,0.34852991452991466,0.5223214285714286
0.0,0.25,1.0,0.18181818181818182,0.2,0.29411764705882354,0.24242424242424243,0.6,0.625,0.125,0.4666666666666667,0.5,595465,4.125,8,0.45454545454545453,0.0875,0.047625,0.48484848484848486
0.1728395061728395,0.375,0.6116504854368932,0.1631578947368421,0.7924528301886793,0.27040816326530615,0.06578947368421052,0.8852459016393442,0.6630434782608695,0.038834951456310676,0.8571428571428571,0.13592233009708737,593417,3.6893203883495147,103,0.4605263157894737,0.4504854368932038,0.3817281553398059,0.4842105263157895
0.07894736842105263,0.3053097345132743,0.5897435897435898,0.2058165548098434,0.58,0.22624434389140272,0.087248322147651,0.8656716417910447,0.5929203539823009,0.1452991452991453,0.7880434782608695,0.1794871794871795,445968,3.8205128205128207,117,0.4116331096196868,0.41794871794871785,0.257974358974359,0.5055928411633109
0.06936416184971098,0.33093525179856115,0.4957627118644068,0.16939890710382513,0.6551724137931034,0.23293172690763053,0.073224043715847,0.8969465648854962,0.6282973621103117,0.11440677966101695,0.8227513227513228,0.13559322033898305,622097,3.8771186440677967,236,0.4131147540983607,0.3698717948717951,0.27020940170940166,0.4557377049180328
0.04020100502512563,0.37209302325581395,0.5730337078651685,0.15307150050352467,0.6388888888888888,0.34615384615384615,0.1268882175226586,0.8099688473520249,0.678646934460888,0.06367041198501873,0.7485029940119761,0.18352059925093633,425492,3.7191011235955056,267,0.5045317220543807,0.30981132075471723,0.24705660377358496,0.47633434038267874
0.04415011037527594,0.34554973821989526,0.6210191082802548,0.18357894736842106,0.6289855072463768,0.2807160292921074,0.08673684210526315,0.8901408450704226,0.6195462478184991,0.08121019108280254,0.804739336492891,0.18949044585987262,468504,3.781847133757962,628,0.4442105263157895,0.3295673076923081,0.2663141025641026,0.4825263157894737
0.018867924528301886,0.2988505747126437,0.6594202898550725,0.20041753653444677,0.6285714285714286,0.3211009174311927,0.10647181628392484,0.8484848484848485,0.632183908045977,0.050724637681159424,0.7829787234042553,0.16666666666666666,488984,3.471014492753623,138,0.4906054279749478,0.3083941605839414,0.269131386861314,0.5448851774530271
0.06060606060606061,0.4175824175824176,0.6363636363636364,0.12994350282485875,0.5454545454545454,0.2558139534883721,0.10734463276836158,0.8676470588235294,0.7472527472527473,0.06818181818181818,0.7888888888888889,0.18181818181818182,648737,4.0227272727272725,44,0.5084745762711864,0.2852272727272727,0.3040227272727273,0.5141242937853108
0.03773584905660377,0.30303030303030304,0.56,0.1597222222222222,0.42857142857142855,0.2692307692307692,0.12152777777777778,0.872093023255814,0.6515151515151515,0.09333333333333334,0.7265625,0.18666666666666668,472610,3.84,75,0.4444444444444444,0.38399999999999984,0.2551733333333333,0.4583333333333333
0.054140127388535034,0.327319587628866,0.6442307692307693,0.17427122940430925,0.6255924170616114,0.2630922693266833,0.09125475285171103,0.8702594810379242,0.645618556701031,0.06490384615384616,0.797752808988764,0.1778846153846154,548389,3.793269230769231,416,0.4512040557667934,0.31222760290556956,0.259629539951574,0.4917617237008872
0.0425531914893617,0.43636363636363634,0.4533333333333333,0.18604651162790697,0.78125,0.23529411764705882,0.07308970099667775,0.8623853211009175,0.6606060606060606,0.14666666666666667,0.8439716312056738,0.22666666666666666,489002,4.013333333333334,75,0.4684385382059801,0.31933333333333325,0.19677333333333327,0.5481727574750831
0.07100591715976332,0.3302828618968386,0.6342857142857142,0.17554388597149287,0.6117381489841986,0.3025956284153005,0.1024006001500375,0.8623978201634878,0.610648918469218,0.06714285714285714,0.7680543755310111,0.2057142857142857,572971,3.8085714285714287,700,0.4414853713428357,0.3298710601719201,0.2618280802292267,0.4508627156789197
0.08053691275167785,0.3152454780361757,0.5692307692307692,0.17735334242837653,0.75,0.19653179190751446,0.07366984993178717,0.8560311284046692,0.6640826873385013,0.09743589743589744,0.8338461538461538,0.11282051282051282,474668,3.758974358974359,195,0.4433833560709413,0.431538461538462,0.32164102564102576,0.5279672578444747
0.05714285714285714,0.3401869158878505,0.5676691729323309,0.21726755218216318,0.6376811594202898,0.2658959537572254,0.0825426944971537,0.8790849673202614,0.5719626168224299,0.07518796992481203,0.8040540540540541,0.2556390977443609,462382,3.962406015037594,266,0.42125237191650855,0.2943609022556394,0.24292857142857144,0.5075901328273245
0.046153846153846156,0.36,0.625,0.10380622837370242,0.6222222222222222,0.27439024390243905,0.10380622837370242,0.8631578947368421,0.76,0.0625,0.7857142857142857,0.1,425532,3.6125,80,0.4844290657439446,0.4124999999999998,0.2876125,0.43252595155709345
0.05172413793103448,0.2922077922077922,0.39325842696629215,0.18384401114206128,0.6,0.24390243902439024,0.09749303621169916,0.8295454545454546,0.5714285714285714,0.15730337078651685,0.7463768115942029,0.1797752808988764,572990,4.033707865168539,89,0.38440111420612816,0.42977528089887634,0.23542696629213483,0.42896935933147634
0.07017543859649122,0.40293040293040294,0.5909090909090909,0.14093959731543623,0.7294117647058823,0.2631578947368421,0.08389261744966443,0.8571428571428571,0.6923076923076923,0.1038961038961039,0.8175182481751825,0.12987012987012986,523848,3.8701298701298703,154,0.4597315436241611,0.34248366013071896,0.2745620915032678,0.45805369127516776
0.03717472118959108,0.3552833078101072,0.559228650137741,0.19076923076923077,0.7941176470588235,0.26275115919629055,0.05615384615384615,0.9061728395061729,0.6202143950995406,0.09641873278236915,0.8730434782608696,0.15426997245179064,474699,3.581267217630854,363,0.4423076923076923,0.3367768595041327,0.2358071625344353,0.5023076923076923
0.08333333333333333,0.44,0.2,0.1,0.5,0.2857142857142857,0.1,0.9473684210526315,0.76,0.06666666666666667,0.7931034482758621,0.13333333333333333,573009,4.0,15,0.48333333333333334,0.6035714285714286,0.3599285714285715,0.4166666666666667
0.05636743215031315,0.3797079169869331,0.6225352112676056,0.16311813186813187,0.5968992248062015,0.3202979515828678,0.12671703296703296,0.8050847457627118,0.6348962336664105,0.061971830985915494,0.7250372578241431,0.252112676056338,628317,4.101408450704225,710,0.4608516483516483,0.2859859154929581,0.23522957746478865,0.44677197802197804
0.06481481481481481,0.5027777777777778,0.6557377049180327,0.12810457516339868,0.525974025974026,0.3802469135802469,0.16601307189542483,0.7938931297709924,0.7277777777777777,0.0546448087431694,0.6947115384615384,0.3442622950819672,493157,4.180327868852459,183,0.5437908496732026,0.28186813186813187,0.20429120879120882,0.47058823529411764
0.09523809523809523,0.4199655765920826,0.7112676056338029,0.1440071556350626,0.5326633165829145,0.37057728119180633,0.16636851520572452,0.7785714285714286,0.7228915662650602,0.035211267605633804,0.6995153473344103,0.2887323943661972,532077,3.936619718309859,284,0.5536672629695886,0.2568904593639577,0.2539929328621908,0.5196779964221825
0.04950495049504951,0.3651452282157676,0.5298507462686567,0.16037735849056603,0.7125,0.2768166089965398,0.08867924528301886,0.8461538461538461,0.6473029045643154,0.11194029850746269,0.8008474576271186,0.12686567164179105,628333,3.955223880597015,134,0.44528301886792454,0.3880597014925372,0.2688656716417911,0.4547169811320755
0.05555555555555555,0.3279445727482679,0.6769911504424779,0.17535545023696683,0.5793650793650794,0.30656934306569344,0.12677725118483413,0.8105263157894737,0.6581986143187067,0.061946902654867256,0.7396593673965937,0.2168141592920354,573046,3.734513274336283,226,0.48696682464454977,0.3017857142857142,0.2448883928571428,0.5130331753554502
0.06339144215530904,0.34276923076923077,0.5669014084507042,0.18680297397769516,0.6361655773420479,0.2863381160324392,0.09076827757125155,0.8767123287671232,0.6289230769230769,0.0880281690140845,0.8021607022282242,0.16314553990610328,450172,3.788732394366197,852,0.45879801734820325,0.360815602836879,0.2818262411347519,0.5034076827757125
0.08571428571428572,0.3076923076923077,0.5510204081632653,0.13071895424836602,0.5,0.26666666666666666,0.12418300653594772,0.8448275862068966,0.7435897435897436,0.061224489795918366,0.7564102564102564,0.20408163265306123,599683,3.122448979591837,49,0.5098039215686274,0.4051020408163265,0.33181632653061216,0.5098039215686274
