Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.03067484662576687,0.2595419847328244,0.597864768683274,0.2252851711026616,0.33986928104575165,0.2897727272727273,0.13403041825095058,0.8606271777003485,0.5477099236641222,0.06761565836298933,0.6795454545454546,0.3274021352313167,605476,3.7437722419928825,281,0.41825095057034223,0.2620503597122304,0.17028057553956827,0.49809885931558934
0.0,0.7058823529411765,0.7692307692307693,0.125,0.9090909090909091,0.3548387096774194,0.0625,0.8181818181818182,0.6470588235294118,0.23076923076923078,0.8636363636363636,0.15384615384615385,605477,3.6923076923076925,13,0.4583333333333333,0.5884615384615385,0.28284615384615386,0.3541666666666667
0.03,0.3548387096774194,0.6360655737704918,0.15830721003134796,0.49489795918367346,0.2852983988355167,0.13636363636363635,0.8062015503875969,0.6570458404074703,0.10163934426229508,0.7015437392795884,0.23934426229508196,517414,4.18360655737705,305,0.45689655172413796,0.31039603960396067,0.20028712871287124,0.4615987460815047
0.06329113924050633,0.2828125,0.6,0.20659340659340658,0.34146341463414637,0.2827586206896552,0.1641025641025641,0.7513966480446927,0.559375,0.11515151515151516,0.6021314387211367,0.396969696969697,476454,4.136363636363637,330,0.41245421245421243,0.23784194528875402,0.16254711246200612,0.46886446886446886
0.051470588235294115,0.3851063829787234,0.6046511627906976,0.1523702031602709,0.6476190476190476,0.25240384615384615,0.13882618510158012,0.7432835820895523,0.7127659574468085,0.07441860465116279,0.7204545454545455,0.2837209302325581,570663,4.120930232558139,215,0.4966139954853273,0.28598130841121494,0.20331775700934582,0.5304740406320542
0.034482758620689655,0.44285714285714284,0.5609756097560976,0.1513157894736842,0.7857142857142857,0.34146341463414637,0.09868421052631579,0.8085106382978723,0.6714285714285714,0.0975609756097561,0.8,0.17073170731707318,595235,3.707317073170732,41,0.4934210526315789,0.3621951219512195,0.2272682926829268,0.4605263157894737
0.054409005628517824,0.40229885057471265,0.5831024930747922,0.1479188166494668,0.7265822784810126,0.2766106442577031,0.108703130374957,0.8017159199237369,0.709263015551048,0.07340720221606649,0.7811634349030471,0.1814404432132964,462136,4.026315789473684,722,0.49673202614379086,0.2820833333333334,0.2336166666666664,0.5087719298245614
0.05291005291005291,0.3803191489361702,0.6209476309226932,0.17510480490164462,0.6528384279475983,0.2867877269881027,0.09029345372460497,0.8740894901144641,0.6389627659574468,0.0798004987531172,0.802677942212826,0.2057356608478803,488768,3.8665835411471323,802,0.4575943244114802,0.3535264483627202,0.24975440806045324,0.4850048371493067
0.060714285714285714,0.3769968051118211,0.5792349726775956,0.14605067064083457,0.7365591397849462,0.25977653631284914,0.07451564828614009,0.8813953488372093,0.6869009584664537,0.10382513661202186,0.8376623376623377,0.12021857923497267,572750,3.6666666666666665,366,0.45901639344262296,0.42000000000000043,0.28690277777777773,0.46646795827123694
0.0,0.2608695652173913,0.7272727272727273,0.19047619047619047,0.4,0.2631578947368421,0.14285714285714285,0.8,0.6521739130434783,0.18181818181818182,0.7,0.09090909090909091,488786,3.8181818181818183,11,0.47619047619047616,0.2409090909090909,0.15772727272727274,0.5476190476190477
0.0784313725490196,0.3743016759776536,0.5,0.18766066838046272,0.5333333333333333,0.2857142857142857,0.12339331619537275,0.8113207547169812,0.5921787709497207,0.17391304347826086,0.7108433734939759,0.2391304347826087,429400,4.228260869565218,92,0.4267352185089974,0.39560439560439553,0.23941758241758246,0.4601542416452442
0.05084745762711865,0.41397849462365593,0.5542168674698795,0.1741424802110818,0.5689655172413793,0.3005181347150259,0.11081794195250659,0.8583333333333333,0.6451612903225806,0.060240963855421686,0.7640449438202247,0.2289156626506024,456027,4.566265060240964,83,0.46965699208443273,0.33554216867469866,0.25774698795180717,0.49076517150395776
0.040955631399317405,0.3212166172106825,0.5882352941176471,0.1879615952732644,0.6520681265206812,0.30220588235294116,0.08530280649926145,0.8951132300357568,0.6224035608308606,0.058823529411764705,0.8152,0.15508021390374332,474463,3.620320855614973,748,0.46159527326440175,0.32765100671140995,0.2476885906040271,0.4977843426883309
0.04567699836867863,0.3611111111111111,0.6715575620767494,0.17988165680473372,0.6279569892473118,0.3083554376657825,0.1301775147928994,0.7887658227848101,0.6752136752136753,0.050790067720090294,0.7455176402544823,0.25395033860045146,456034,3.81489841986456,886,0.5115384615384615,0.27936507936507965,0.24426870748299295,0.5538461538461539
0.08287292817679558,0.3797909407665505,0.6012658227848101,0.14391353811149032,0.7090163934426229,0.27201783723522854,0.09271899886234357,0.8486842105263158,0.7061556329849012,0.0759493670886076,0.8086854460093896,0.1518987341772152,605538,3.7088607594936707,474,0.48464163822525597,0.3586170212765961,0.3061553191489362,0.48976109215017066
0.06896551724137931,0.3263598326359833,0.6383928571428571,0.162291169451074,0.5555555555555556,0.275,0.16706443914081145,0.7192982456140351,0.7154811715481172,0.04017857142857143,0.6825396825396826,0.30357142857142855,554340,3.7410714285714284,224,0.5262529832935561,0.27031249999999984,0.22056696428571426,0.5704057279236276
0.06451612903225806,0.38419618528610355,0.5621890547263682,0.1421188630490956,0.719626168224299,0.2628992628992629,0.08785529715762273,0.8521400778210116,0.7002724795640327,0.07462686567164178,0.8131868131868132,0.12935323383084577,605541,3.8507462686567164,201,0.4702842377260982,0.3761194029850749,0.27964676616915424,0.47416020671834624
0.047619047619047616,0.3877995642701525,0.6766917293233082,0.15546218487394958,0.7192982456140351,0.34685598377281945,0.09873949579831932,0.8520900321543409,0.6775599128540305,0.03383458646616541,0.8049792531120332,0.17293233082706766,595307,3.5789473684210527,266,0.5063025210084033,0.3496183206106873,0.2953015267175572,0.48214285714285715
0.06140350877192982,0.4090909090909091,0.5816993464052288,0.13696369636963696,0.693069306930693,0.315625,0.12046204620462046,0.7931034482758621,0.7097902097902098,0.10457516339869281,0.7598684210526315,0.1437908496732026,456051,3.9607843137254903,153,0.5016501650165016,0.40032679738562077,0.26179084967320265,0.47194719471947194
0.09701492537313433,0.3970149253731343,0.6197916666666666,0.1571994715984148,0.7256637168141593,0.2677725118483412,0.08190224570673713,0.8564814814814815,0.6447761194029851,0.109375,0.8115501519756839,0.18229166666666666,572788,3.9427083333333335,192,0.4346103038309115,0.37894736842105264,0.27859473684210523,0.4425363276089828
0.07650273224043716,0.38926174496644295,0.6337448559670782,0.1417910447761194,0.6273291925465838,0.32790224032586557,0.1257995735607676,0.8152866242038217,0.7024608501118568,0.053497942386831275,0.751578947368421,0.18106995884773663,460156,3.860082304526749,243,0.5063965884861408,0.32375000000000015,0.2694458333333333,0.47654584221748403
0.05726872246696035,0.4486148346738159,0.6241935483870967,0.14244663382594416,0.6919431279620853,0.3204252088078967,0.09770114942528736,0.8601036269430051,0.6899016979445934,0.07903225806451612,0.8006700167504187,0.17580645161290323,456068,3.9290322580645163,620,0.49014778325123154,0.34530744336569597,0.2686618122977345,0.45935960591133007
0.03571428571428571,0.2722222222222222,0.6495726495726496,0.15763546798029557,0.5072463768115942,0.3053097345132743,0.12807881773399016,0.8448275862068966,0.6444444444444445,0.042735042735042736,0.7189189189189189,0.18803418803418803,329092,3.47008547008547,117,0.45566502463054187,0.32241379310344814,0.21986206896551735,0.4433497536945813
0.07488986784140969,0.2672566371681416,0.5972696245733788,0.19791666666666666,0.6261682242990654,0.21792260692464357,0.08049242424242424,0.8735955056179775,0.6300884955752213,0.07508532423208192,0.816414686825054,0.14675767918088736,456071,3.6040955631399316,293,0.4384469696969697,0.3736111111111114,0.2959791666666666,0.5350378787878788
0.031746031746031744,0.3686868686868687,0.6391752577319587,0.1941031941031941,0.6923076923076923,0.31100478468899523,0.11793611793611794,0.7647058823529411,0.601010101010101,0.1134020618556701,0.7391304347826086,0.23711340206185566,621962,4.195876288659794,97,0.4520884520884521,0.3276041666666665,0.2115104166666667,0.4864864864864865
0.05,0.4040114613180516,0.6097560975609756,0.14921465968586387,0.6466165413533834,0.3204819277108434,0.08769633507853403,0.9148936170212766,0.673352435530086,0.08292682926829269,0.8179347826086957,0.11707317073170732,488846,3.726829268292683,205,0.4816753926701571,0.33571428571428574,0.267128078817734,0.4568062827225131
0.16666666666666666,0.36065573770491804,0.7941176470588235,0.16806722689075632,0.7619047619047619,0.3620689655172414,0.08403361344537816,0.8780487804878049,0.6721311475409836,0.0,0.8387096774193549,0.11764705882352941,136600,3.5,34,0.5210084033613446,0.5779411764705882,0.5097058823529412,0.5126050420168067
0.059113300492610835,0.30434782608695654,0.6723549488054608,0.2065972222222222,0.6143790849673203,0.27617328519855594,0.1111111111111111,0.8083333333333333,0.6020066889632107,0.040955631399317405,0.7504873294346979,0.2593856655290102,474521,3.931740614334471,293,0.4453125,0.30412371134020644,0.26153951890034366,0.5190972222222222
0.06976744186046512,0.4868421052631579,0.48148148148148145,0.09183673469387756,0.7105263157894737,0.31666666666666665,0.08163265306122448,0.9137931034482759,0.7631578947368421,0.09259259259259259,0.8333333333333334,0.1111111111111111,476570,3.6296296296296298,54,0.4897959183673469,0.3601851851851851,0.28122222222222226,0.3877551020408163
0.06641366223908918,0.34685759745425615,0.6365007541478129,0.1764467826790773,0.746875,0.26359143327841844,0.07203561311210037,0.881851400730816,0.6531424025457438,0.06485671191553545,0.8439964943032428,0.12669683257918551,425386,3.726998491704374,663,0.46175637393767704,0.3814589665653499,0.31789969604863244,0.5087009307972481
0.05128205128205128,0.36425186188219366,0.6271186440677966,0.16403568977350722,0.6782178217821783,0.28114126652748783,0.09608785175017158,0.8498498498498499,0.6763710223425863,0.07170795306388526,0.8004276550249465,0.16166883963494133,433579,3.799217731421121,767,0.4814687714481812,0.35527009222661393,0.25929117259552026,0.5068634179821551
0.06735751295336788,0.38095238095238093,0.6145454545454545,0.15363881401617252,0.6604938271604939,0.2857142857142857,0.12219227313566937,0.784,0.6868131868131868,0.09454545454545454,0.7467411545623837,0.19272727272727272,468396,4.047272727272727,275,0.48247978436657685,0.34054545454545493,0.24046909090909102,0.49056603773584906
0.03125,0.39059304703476483,0.600375234521576,0.16473317865429235,0.6947674418604651,0.29226847918436705,0.09327146171693736,0.8459069020866774,0.6370143149284253,0.07129455909943715,0.7921406411582212,0.1951219512195122,476589,4.043151969981238,533,0.4487238979118329,0.2975517890772133,0.23535781544256137,0.45382830626450116
0.1,0.17391304347826086,0.375,0.15517241379310345,0.25,0.34285714285714286,0.20689655172413793,0.7857142857142857,0.6086956521739131,0.125,0.5384615384615384,0.25,595371,3.625,16,0.4482758620689655,0.6699999999999999,0.34113333333333334,0.39655172413793105
0.04513888888888889,0.3436960276338515,0.6394366197183099,0.16692073170731708,0.730593607305936,0.2987721691678035,0.0701219512195122,0.9083333333333333,0.6217616580310881,0.0676056338028169,0.8411053540587219,0.11830985915492957,433584,3.695774647887324,355,0.4413109756097561,0.3390140845070428,0.2807211267605634,0.4413109756097561
0.043478260869565216,0.3869047619047619,0.57,0.1475,0.6615384615384615,0.2801724137931034,0.1,0.8348623853211009,0.6488095238095238,0.09,0.7701149425287356,0.21,433585,4.0,100,0.435,0.36899999999999994,0.27239,0.42
0.044585987261146494,0.35148514851485146,0.5785123966942148,0.17738359201773837,0.5424836601307189,0.3072289156626506,0.10864745011086474,0.8852459016393442,0.6039603960396039,0.08677685950413223,0.7531486146095718,0.256198347107438,433586,3.727272727272727,242,0.4401330376940133,0.3079166666666668,0.22561249999999997,0.44789356984478934
0.042328042328042326,0.375,0.6387878787878788,0.16282894736842105,0.5879310344827586,0.3419811320754717,0.11776315789473685,0.8598351001177856,0.6316964285714286,0.0703030303030303,0.7494751574527642,0.2315151515151515,433587,3.684848484848485,825,0.4700657894736842,0.3054202192448237,0.23194518879415363,0.4421052631578947
0.0,0.2857142857142857,0.75,0.24242424242424243,0.5,0.3157894736842105,0.12121212121212122,0.8333333333333334,0.42857142857142855,0.25,0.6666666666666666,0.25,476595,4.125,8,0.36363636363636365,0.175,0.12012500000000001,0.42424242424242425
0.04149377593360996,0.3595706618962433,0.6273885350318471,0.16321009918845808,0.6384180790960452,0.32181818181818184,0.1018935978358882,0.8703703703703703,0.6762075134168157,0.041401273885350316,0.7963963963963964,0.18789808917197454,433589,3.531847133757962,314,0.5004508566275925,0.31645367412140607,0.24318210862619813,0.5040577096483319
0.125,0.15789473684210525,0.6363636363636364,0.34285714285714286,1.0,0.3125,0.02857142857142857,0.8571428571428571,0.3684210526315789,0.18181818181818182,0.9166666666666666,0.09090909090909091,452027,3.1818181818181817,11,0.34285714285714286,0.30909090909090914,0.3383636363636363,0.5428571428571428
0.03076923076923077,0.2155688622754491,0.46078431372549017,0.19298245614035087,0.575,0.1724137931034483,0.07268170426065163,0.8666666666666667,0.5389221556886228,0.18627450980392157,0.7769230769230769,0.14705882352941177,554431,3.911764705882353,102,0.3258145363408521,0.3841584158415841,0.2041980198019802,0.41854636591478694
0.08333333333333333,0.48717948717948717,0.5882352941176471,0.175,0.875,0.1951219512195122,0.025,0.96,0.6410256410256411,0.17647058823529413,0.9393939393939394,0.11764705882352941,554432,4.705882352941177,17,0.4125,0.3470588235294118,0.20576470588235293,0.4875
0.05172413793103448,0.3755725190839695,0.6260162601626016,0.175,0.6866359447004609,0.3263157894736842,0.07954545454545454,0.9127358490566038,0.6473282442748092,0.06233062330623306,0.8361934477379095,0.13550135501355012,572888,3.5772357723577235,369,0.4856060606060606,0.39005449591280694,0.29139237057220696,0.4962121212121212
0.06374501992031872,0.41103896103896104,0.5965608465608465,0.1599868593955322,0.6109936575052854,0.31449468085106386,0.12844940867279894,0.8034188034188035,0.6837662337662338,0.06878306878306878,0.7437745740498034,0.25793650793650796,517593,4.026455026455026,756,0.5013140604467805,0.30398406374502007,0.24647011952191236,0.5059132720105125
0.5,0.4,1.0,0.25,1.0,0.3333333333333333,0.0,1.0,0.6,0.0,1.0,0.0,572889,4.0,2,0.5,1.45,1.0605,0.625
0.046,0.38175182481751824,0.6386666666666667,0.1751592356687898,0.5898520084566596,0.3248626373626374,0.11500353857041755,0.8502857142857143,0.6386861313868614,0.07733333333333334,0.7589020771513353,0.24533333333333332,593372,3.768,750,0.4769992922859165,0.3114035087719303,0.22799325236167323,0.4847841472045294
0.05755395683453238,0.31004366812227074,0.6374045801526718,0.1630669546436285,0.6168582375478927,0.27884615384615385,0.0939524838012959,0.8794788273615635,0.6703056768558951,0.06870229007633588,0.8011428571428572,0.12213740458015267,218596,3.5343511450381677,524,0.4724622030237581,0.33295019157088157,0.2996417624521073,0.4946004319654428
0.05555555555555555,0.3441048034934498,0.608955223880597,0.15405616224648985,0.6754617414248021,0.2670894996476392,0.09711388455538221,0.832,0.6550218340611353,0.06865671641791045,0.7794508414526129,0.20298507462686566,445926,3.8268656716417913,670,0.4403276131045242,0.3272522522522525,0.2702312312312311,0.4465678627145086
0.07857142857142857,0.3830275229357798,0.5346534653465347,0.15956151035322777,0.6565656565656566,0.2571428571428571,0.11814859926918392,0.7934426229508197,0.6995412844036697,0.07920792079207921,0.7599009900990099,0.22277227722772278,472551,4.064356435643564,202,0.4920828258221681,0.34623115577889463,0.24941708542713575,0.5310596833130329
0.07462686567164178,0.3813813813813814,0.7043010752688172,0.1635036496350365,0.6,0.35511363636363635,0.12408759124087591,0.8416289592760181,0.6636636636636637,0.05913978494623656,0.7543352601156069,0.20967741935483872,548337,3.682795698924731,186,0.5051094890510949,0.2679347826086956,0.24691847826086957,0.48613138686131385
0.0,0.16666666666666666,0.6363636363636364,0.1794871794871795,0.0,0.09523809523809523,0.05128205128205128,1.0,0.6111111111111112,0.18181818181818182,0.8461538461538461,0.09090909090909091,595441,3.5454545454545454,11,0.3333333333333333,0.40454545454545454,0.14690909090909088,0.46153846153846156
0.03225806451612903,0.36891385767790263,0.6627450980392157,0.17907634307257306,0.5277777777777778,0.3415559772296015,0.16211121583411875,0.747093023255814,0.6441947565543071,0.050980392156862744,0.6717557251908397,0.3215686274509804,503285,4.1607843137254905,255,0.4938737040527804,0.2649019607843137,0.1849607843137255,0.5032987747408105
0.04340567612687813,0.31237042156185213,0.6323713927227101,0.18024861878453038,0.6380208333333334,0.2650103519668737,0.08908839779005524,0.8713513513513513,0.6392536281962682,0.06900878293601004,0.8029029793735676,0.17440401505646172,622072,3.633626097867001,797,0.45200276243093923,0.32615089514066525,0.26951790281329935,0.49965469613259667
0.0,0.22727272727272727,0.6,0.16363636363636364,0.4444444444444444,0.2727272727272727,0.10909090909090909,0.9230769230769231,0.5909090909090909,0.0,0.7272727272727273,0.26666666666666666,460283,3.6666666666666665,15,0.4,0.0,0.2510666666666667,0.4
0.05555555555555555,0.3973288814691152,0.6807017543859649,0.16666666666666666,0.7571428571428571,0.27079303675048355,0.07258064516129033,0.8861985472154964,0.6894824707846411,0.04912280701754386,0.8535262206148282,0.12982456140350876,548357,3.9157894736842107,285,0.49551971326164873,0.36254416961130786,0.30456890459363956,0.5367383512544803
0.4,0.23529411764705882,0.625,0.2727272727272727,0.6,0.3125,0.12121212121212122,0.75,0.47058823529411764,0.125,0.6923076923076923,0.25,595465,4.125,8,0.3939393939393939,0.5875,0.438625,0.5151515151515151
0.05405405405405406,0.4013605442176871,0.5384615384615384,0.1619718309859155,0.6666666666666666,0.26277372262773724,0.1443661971830986,0.7128712871287128,0.6870748299319728,0.12307692307692308,0.7007299270072993,0.3076923076923077,593423,4.369230769230769,65,0.4823943661971831,0.31307692307692303,0.17472307692307693,0.5176056338028169
0.09090909090909091,0.20689655172413793,0.6470588235294118,0.19298245614035087,0.5,0.21428571428571427,0.12280701754385964,0.7777777777777778,0.6206896551724138,0.11764705882352941,0.7083333333333334,0.23529411764705882,445968,3.3529411764705883,17,0.42105263157894735,0.49411764705882355,0.29352941176470587,0.5087719298245614
0.05172413793103448,0.3031578947368421,0.6680161943319838,0.18456375838926176,0.5620437956204379,0.3269689737470167,0.14429530201342283,0.7774193548387097,0.6526315789473685,0.05263157894736842,0.7114093959731543,0.23481781376518218,425492,3.619433198380567,247,0.5,0.26255060728744933,0.210574898785425,0.5313199105145414
0.053475935828877004,0.3516260162601626,0.6639676113360324,0.18098510882016036,0.5669291338582677,0.3333333333333333,0.1156930126002291,0.8622754491017964,0.6788617886178862,0.048582995951417005,0.7809110629067245,0.1902834008097166,488984,3.534412955465587,247,0.5280641466208477,0.31077235772357736,0.2700650406504063,0.563573883161512
0.125,0.2688679245283019,0.5495495495495496,0.20657276995305165,0.5370370370370371,0.2523364485981308,0.09624413145539906,0.8709677419354839,0.5849056603773585,0.09009009009009009,0.7696629213483146,0.1891891891891892,468504,3.8378378378378377,111,0.41784037558685444,0.32727272727272716,0.3335727272727273,0.49765258215962443
0.07575757575757576,0.3680555555555556,0.6829268292682927,0.17921146953405018,0.8181818181818182,0.32592592592592595,0.06810035842293907,0.8829787234042553,0.6527777777777778,0.036585365853658534,0.8623188405797102,0.15853658536585366,464416,3.402439024390244,82,0.4946236559139785,0.3329268292682926,0.29992682926829267,0.5161290322580645
0.04477611940298507,0.413953488372093,0.5544554455445545,0.16,0.6226415094339622,0.2523809523809524,0.10352941176470588,0.8367346938775511,0.6837209302325581,0.09900990099009901,0.78,0.22772277227722773,648737,4.207920792079208,101,0.47058823529411764,0.25445544554455435,0.19645544554455452,0.5058823529411764
0.0392156862745098,0.30303030303030304,0.5337837837837838,0.16843971631205673,0.44886363636363635,0.29333333333333333,0.13297872340425532,0.8431952662721893,0.6401515151515151,0.09797297297297297,0.708171206225681,0.21283783783783783,472610,3.810810810810811,296,0.45567375886524825,0.3472696245733794,0.2382252559726962,0.46808510638297873
0.09523809523809523,0.21052631578947367,0.4827586206896552,0.20353982300884957,0.6666666666666666,0.16071428571428573,0.08849557522123894,0.7941176470588235,0.5964912280701754,0.1724137931034483,0.7674418604651163,0.10344827586206896,489002,3.896551724137931,29,0.3805309734513274,0.5120689655172415,0.3152758620689655,0.504424778761062
0.03426791277258567,0.3669724770642202,0.6125137211855104,0.1552119129438717,0.5758468335787923,0.3272289156626506,0.11225658648339061,0.8811428571428571,0.6175017642907551,0.05598243688254665,0.7477477477477478,0.23710208562019758,572971,3.8331503841931944,911,0.44501718213058417,0.2654945054945059,0.22493516483516457,0.40578465063001146
0.1111111111111111,0.18181818181818182,0.5,0.17647058823529413,0.2222222222222222,0.3103448275862069,0.17647058823529413,0.8461538461538461,0.5909090909090909,0.0625,0.5909090909090909,0.25,474668,3.1875,16,0.43137254901960786,0.49375,0.27199999999999996,0.43137254901960786
0.023148148148148147,0.3614678899082569,0.615916955017301,0.1988527724665392,0.7109826589595376,0.34530938123752497,0.09273422562141491,0.8605341246290801,0.618348623853211,0.06228373702422145,0.8098039215686275,0.17301038062283736,462382,3.6193771626297577,289,0.4875717017208413,0.33513986013986063,0.2247272727272727,0.5210325047801148
0.058823529411764705,0.3404255319148936,0.488,0.13450292397660818,0.46551724137931033,0.20863309352517986,0.11500974658869395,0.8313253012048193,0.7063829787234043,0.16,0.7366071428571429,0.152,542266,4.104,125,0.43664717348927873,0.3419354838709677,0.20277419354838713,0.4580896686159844
0.0659090909090909,0.3730512249443207,0.6218181818181818,0.14750762970498474,0.6537396121883656,0.33801498127340823,0.09867751780264497,0.8865131578947368,0.6770601336302895,0.056363636363636366,0.7997936016511867,0.13454545454545455,425532,3.5745454545454547,550,0.4928789420142421,0.38330291970802977,0.3222445255474456,0.45676500508647
0.16666666666666666,0.36363636363636365,0.625,0.15384615384615385,0.75,0.26666666666666666,0.038461538461538464,1.0,0.6363636363636364,0.0,0.9090909090909091,0.125,493117,3.25,8,0.4230769230769231,0.45,0.324,0.4230769230769231
0.0,0.14285714285714285,0.25,0.25,0.6666666666666666,0.3333333333333333,0.0625,1.0,0.42857142857142855,0.0,0.8333333333333334,0.0,425543,4.0,4,0.375,0.725,0.43474999999999997,0.4375
0.0,0.23809523809523808,0.5789473684210527,0.20833333333333334,0.75,0.13333333333333333,0.125,0.7037037037037037,0.6428571428571429,0.10526315789473684,0.7096774193548387,0.2631578947368421,523848,3.789473684210526,19,0.4305555555555556,0.19722222222222222,0.1912222222222222,0.5833333333333334
0.04201680672268908,0.4052044609665427,0.5895765472312704,0.14929328621908128,0.7515527950310559,0.27104377104377103,0.06537102473498234,0.907859078590786,0.6858736059479554,0.05863192182410423,0.8603773584905661,0.15960912052117263,474699,3.6872964169381106,307,0.46819787985865724,0.34243421052631623,0.285223684210526,0.4752650176678445
0.0,0.391304347826087,0.4482758620689655,0.10909090909090909,0.5714285714285714,0.328125,0.15454545454545454,0.7647058823529411,0.7391304347826086,0.034482758620689655,0.6909090909090909,0.27586206896551724,489039,3.793103448275862,29,0.5,0.2413793103448276,0.1736206896551724,0.41818181818181815
0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.0,0.75,0.3333333333333333,425560,4.0,3,0.3333333333333333,0.0,0.028333333333333335,0.5
0.038461538461538464,0.34519572953736655,0.7358490566037735,0.1383147853736089,0.5037037037037037,0.3879310344827586,0.20349761526232116,0.6855670103092784,0.6903914590747331,0.050314465408805034,0.6109422492401215,0.29559748427672955,493157,3.9559748427672954,159,0.5230524642289348,0.2594936708860759,0.19561392405063294,0.4467408585055644
0.043010752688172046,0.3821428571428571,0.6518518518518519,0.1811320754716981,0.7413793103448276,0.232,0.07924528301886792,0.8532608695652174,0.6571428571428571,0.07407407407407407,0.8264462809917356,0.22962962962962963,493159,3.925925925925926,135,0.45660377358490567,0.33544776119402975,0.2697761194029849,0.5283018867924528
0.0446927374301676,0.35185185185185186,0.6356877323420075,0.14746543778801843,0.5828220858895705,0.29908256880733947,0.16036866359447005,0.7210526315789474,0.7037037037037037,0.05204460966542751,0.6795580110497238,0.2788104089219331,532077,4.033457249070632,269,0.5004608294930876,0.26063432835820904,0.2276268656716418,0.4976958525345622
0.05034324942791762,0.3497536945812808,0.5889908256880734,0.16754935002407317,0.7451737451737451,0.243879472693032,0.06451612903225806,0.8980509745127436,0.6571428571428571,0.05504587155963303,0.8552915766738661,0.12660550458715597,628333,3.8110091743119265,545,0.44583533943187287,0.3521415270018626,0.2817988826815642,0.4886856042368801
0.08045977011494253,0.4084507042253521,0.628099173553719,0.14468085106382977,0.6338028169014085,0.27626459143968873,0.08936170212765958,0.8896551724137931,0.6807511737089202,0.09917355371900827,0.8055555555555556,0.15702479338842976,544365,3.884297520661157,121,0.4595744680851064,0.37107438016528915,0.29677685950413224,0.4531914893617021
0.050505050505050504,0.29473684210526313,0.6577181208053692,0.17582417582417584,0.5057471264367817,0.3333333333333333,0.17032967032967034,0.7354497354497355,0.6631578947368421,0.04697986577181208,0.6630434782608695,0.2751677852348993,573046,3.664429530201342,149,0.5054945054945055,0.3156462585034013,0.21186394557823132,0.521978021978022
0.05853658536585366,0.34239802224969096,0.5877502944640753,0.18336369156041288,0.6356275303643725,0.2947494033412888,0.1029143897996357,0.8431952662721893,0.6266996291718171,0.08362779740871613,0.7751989389920424,0.18256772673733804,450172,3.8798586572438163,849,0.45780206435944143,0.31789099526066344,0.26485426540284357,0.4911961141469338
0.05942622950819672,0.35978835978835977,0.6392215568862275,0.1664050235478807,0.5610972568578554,0.3273469387755102,0.13186813186813187,0.8220244716351501,0.6795162509448224,0.03143712574850299,0.7415384615384616,0.23353293413173654,501381,3.81437125748503,668,0.5102040816326531,0.32748493975903664,0.26445331325301197,0.5192307692307693
0.0708955223880597,0.36813186813186816,0.6550802139037433,0.18012422360248448,0.6595744680851063,0.3259361997226075,0.11456176673567978,0.815845824411135,0.6414835164835165,0.053475935828877004,0.7635327635327636,0.21657754010695188,573064,3.874331550802139,374,0.484472049689441,0.3313672922252015,0.2535790884718499,0.5024154589371981
0.04487179487179487,0.37093690248565964,0.524390243902439,0.1532639545884579,0.5412844036697247,0.20411985018726592,0.11352885525070956,0.8060941828254847,0.6902485659655831,0.11382113821138211,0.7446808510638298,0.25203252032520324,446099,4.296747967479675,246,0.4446546830652791,0.32113821138211407,0.22523983739837405,0.49479659413434246
0.06440677966101695,0.36909871244635195,0.6409921671018277,0.17529330572808835,0.7511848341232228,0.2813333333333333,0.07108350586611456,0.8865168539325843,0.6366237482117311,0.04699738903394256,0.8429878048780488,0.17232375979112272,429717,3.783289817232376,766,0.4527260179434092,0.3226912928759897,0.2714788918205801,0.4824016563146998
0.016129032258064516,0.36764705882352944,0.58,0.15328467153284672,0.6170212765957447,0.22705314009661837,0.12408759124087591,0.7659574468085106,0.6911764705882353,0.12,0.7287234042553191,0.26,491159,4.11,100,0.45742092457420924,0.3352040816326529,0.2097857142857142,0.49635036496350365
0.03614457831325301,0.39947780678851175,0.5506607929515418,0.12614678899082568,0.547945205479452,0.2985685071574642,0.11467889908256881,0.8754578754578755,0.7127937336814621,0.0881057268722467,0.7613365155131265,0.1762114537444934,429719,3.841409691629956,227,0.4805045871559633,0.288716814159292,0.24713716814159273,0.43922018348623854
0.050397877984084884,0.3442622950819672,0.5714285714285714,0.14187643020594964,0.6666666666666666,0.2513089005235602,0.07723112128146453,0.8990825688073395,0.6872635561160151,0.07352941176470588,0.8280254777070064,0.12605042016806722,503449,3.672268907563025,476,0.4490846681922197,0.37457627118644105,0.28511652542372873,0.4536613272311213
0.05263157894736842,0.33827893175074186,0.6512820512820513,0.17543859649122806,0.5833333333333334,0.32673267326732675,0.1241565452091768,0.821256038647343,0.6142433234421365,0.1076923076923077,0.7286135693215339,0.19487179487179487,425626,3.8,195,0.4574898785425101,0.39663212435233186,0.2466891191709845,0.45479082321187586
0.043478260869565216,0.3648790746582545,0.6355475763016158,0.1691995947315096,0.6677018633540373,0.3147605083088954,0.09017223910840932,0.8849270664505673,0.6487907465825447,0.06283662477558348,0.8104366347177849,0.17235188509874327,450203,3.5439856373429084,557,0.4756838905775076,0.3505424954792047,0.2590849909584086,0.4817629179331307
