Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.06285714285714286,0.37995824634655534,0.6268115942028986,0.12015137180700095,0.47738693467336685,0.34429065743944637,0.18353831598864712,0.7443181818181818,0.7348643006263048,0.057971014492753624,0.647912885662432,0.2971014492753623,542994.0,3.829710144927536,276,0.521286660359508,0.3300724637681163,0.24473913043478257,0.4531693472090823
0.0,0.375,0.6666666666666666,0.26666666666666666,0.0,0.14285714285714285,0.06666666666666667,1.0,0.5,0.0,0.8,0.6666666666666666,571665.0,5.0,3,0.3333333333333333,0.4166666666666667,0.16533333333333333,0.5333333333333333
0.0,0.4166666666666667,0.8,0.13636363636363635,0.0,0.1,0.09090909090909091,0.8888888888888888,0.75,0.4,0.8,0.0,502034.0,4.4,5,0.45454545454545453,0.64,0.21480000000000002,0.5454545454545454
0.02391304347826087,0.44106813996316757,0.6504201680672269,0.17075306479859895,0.6968421052631579,0.3964941569282137,0.09851138353765324,0.8836206896551724,0.6408839779005525,0.04873949579831933,0.8078565328778822,0.173109243697479,520471.0,3.838655462184874,595,0.5126970227670753,0.2931092436974795,0.23632100840336137,0.4754816112084063
0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.25,0.1111111111111111,0.5,0.4,0.0,0.6666666666666666,0.3333333333333333,475416.0,3.0,3,0.3333333333333333,0.6,0.21233333333333335,0.5555555555555556
0.0,0.14285714285714285,1.0,0.38095238095238093,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.0,0.5714285714285714,0.6,502042.0,4.2,5,0.3333333333333333,0.0,0.0986,0.6666666666666666
0.0,0.4,0.8,0.2,1.0,0.4,0.13333333333333333,0.7142857142857143,0.7,0.0,0.7777777777777778,0.4,502043.0,3.0,5,0.6,0.18,0.135,0.6666666666666666
0.0,0.2184873949579832,0.7872340425531915,0.28217821782178215,0.5882352941176471,0.20481927710843373,0.09405940594059406,0.8064516129032258,0.5210084033613446,0.0425531914893617,0.759493670886076,0.3829787234042553,502046.0,4.297872340425532,47,0.3910891089108911,0.11382978723404256,0.09657446808510638,0.5891089108910891
0.17567567567567569,0.3822825219473264,0.6265060240963856,0.13557483731019523,0.4909090909090909,0.29081295439524124,0.1695589298626175,0.7209567198177677,0.7007182761372706,0.11746987951807229,0.6441578148710166,0.3132530120481928,448801.0,4.1656626506024095,664,0.4765003615328995,0.3963102409638553,0.3104126506024096,0.45300072306579897
0.0,0.33766233766233766,0.7906976744186046,0.13513513513513514,0.40625,0.4507042253521127,0.24324324324324326,0.7017543859649122,0.7402597402597403,0.046511627906976744,0.5955056179775281,0.3488372093023256,448802.0,3.441860465116279,43,0.6013513513513513,0.13720930232558143,0.1556046511627907,0.5202702702702703
0.11504424778761062,0.283987915407855,0.6337209302325582,0.20059435364041606,0.5542168674698795,0.24269005847953215,0.10698365527488855,0.8214285714285714,0.5921450151057401,0.10465116279069768,0.7419354838709677,0.23837209302325582,502054.0,3.9127906976744184,172,0.4145616641901932,0.3648255813953488,0.2807093023255815,0.4918276374442793
0.009771986970684038,0.5210355987055016,0.6735751295336787,0.11712379540400296,0.6935483870967742,0.4240766073871409,0.10452186805040771,0.9,0.7443365695792881,0.018134715025906734,0.8168831168831169,0.17616580310880828,571697.0,3.494818652849741,386,0.5707931801334322,0.29844559585492286,0.23500259067357523,0.458117123795404
0.11506849315068493,0.39297658862876256,0.6107692307692307,0.11920030177291588,0.47721822541966424,0.2865979381443299,0.17427385892116182,0.7227272727272728,0.7357859531772575,0.11846153846153847,0.643793369313801,0.30615384615384617,592178.0,4.078461538461538,650,0.4892493398717465,0.38023076923076926,0.25303076923076895,0.45115050924179556
0.0,0.125,0.5454545454545454,0.3404255319148936,0.25,0.13114754098360656,0.09929078014184398,0.75,0.4,0.12121212121212122,0.65,0.3939393939393939,518452.0,4.2727272727272725,33,0.28368794326241137,0.13939393939393938,0.0809090909090909,0.5673758865248227
0.058823529411764705,0.4782608695652174,0.625,0.16666666666666666,0.7692307692307693,0.34210526315789475,0.07142857142857142,0.90625,0.6956521739130435,0.0,0.8666666666666667,0.25,407862.0,3.5,24,0.5357142857142857,0.23125000000000004,0.27520833333333333,0.5476190476190477
0.0,0.2553191489361702,0.8548387096774194,0.23015873015873015,0.4878048780487805,0.36936936936936937,0.1865079365079365,0.6867469879518072,0.5886524822695035,0.03225806451612903,0.6209677419354839,0.45161290322580644,543037.0,4.064516129032258,62,0.49206349206349204,0.18225806451612908,0.1539032258064516,0.5595238095238095
0.0,0.375,0.6,0.21428571428571427,0.3333333333333333,0.5,0.21428571428571427,0.8,0.625,0.0,0.625,0.6,543038.0,2.8,5,0.5714285714285714,0.0,0.008400000000000001,0.5714285714285714
0.0,0.14285714285714285,1.0,0.45,0.2,0.8333333333333334,0.35,0.4,0.35714285714285715,0.0,0.3,0.8571428571428571,516414.0,2.857142857142857,7,0.5,0.0,0.015857142857142858,0.7
0.01279317697228145,0.41954022988505746,0.6718480138169257,0.1526829268292683,0.710455764075067,0.37077534791252487,0.09463414634146342,0.8823529411764706,0.7001915708812261,0.018998272884283247,0.8242753623188406,0.16062176165803108,516416.0,3.540587219343696,579,0.5385365853658537,0.2792746113989644,0.23043868739205517,0.5092682926829268
0.07758620689655173,0.35602094240837695,0.6288659793814433,0.19608879492600423,0.6524590163934426,0.3255069370330843,0.1062367864693446,0.8373287671232876,0.6115183246073298,0.06804123711340206,0.7739032620922385,0.1979381443298969,592192.0,3.9010309278350515,485,0.46987315010570824,0.33278350515463945,0.255103092783505,0.5047568710359408
0.033707865168539325,0.4514637904468413,0.6610644257703081,0.16116653875671527,0.6756756756756757,0.39602446483180426,0.10437452033768227,0.8815489749430524,0.6764252696456087,0.056022408963585436,0.8051575931232091,0.19327731092436976,502082.0,3.649859943977591,357,0.5356868764389869,0.2925770308123253,0.24341736694677882,0.4980813507290867
0.04081632653061224,0.21121495327102804,0.5747126436781609,0.2478793590951932,0.4148936170212766,0.17870722433460076,0.0999057492931197,0.8125,0.508411214953271,0.11494252873563218,0.7103825136612022,0.3103448275862069,430404.0,4.065134099616858,261,0.3449575871819039,0.30593869731800793,0.1733218390804597,0.5042412818096136
0.0,0.4,0.5,0.14285714285714285,0.5,0.4444444444444444,0.21428571428571427,0.6666666666666666,0.6,0.0,0.5714285714285714,0.5,518468.0,3.5,4,0.5,0.3125,0.22500000000000003,0.35714285714285715
0.0,0.29411764705882354,0.8888888888888888,0.14754098360655737,0.5833333333333334,0.4444444444444444,0.21311475409836064,0.68,0.7352941176470589,0.0,0.6486486486486487,0.4444444444444444,543045.0,3.388888888888889,18,0.6065573770491803,0.2,0.13044444444444445,0.5573770491803278
0.08823529411764706,0.29777777777777775,0.5714285714285714,0.1473922902494331,0.36363636363636365,0.2037037037037037,0.15419501133786848,0.75,0.7111111111111111,0.07142857142857142,0.6666666666666666,0.30357142857142855,592200.0,3.9375,112,0.46258503401360546,0.3803571428571428,0.24661607142857142,0.5102040816326531
0.07692307692307693,0.37755102040816324,0.6447811447811448,0.14162348877374784,0.5,0.3247172859450727,0.14766839378238342,0.812,0.6957328385899815,0.06397306397306397,0.703125,0.2558922558922559,592206.0,3.898989898989899,594,0.49740932642487046,0.31843434343434385,0.276422558922559,0.46545768566493956
0.0,0.1956521739130435,0.8823529411764706,0.2537313432835821,0.42857142857142855,0.3333333333333333,0.2537313432835821,0.5517241379310345,0.6304347826086957,0.0,0.5277777777777778,0.47058823529411764,543054.0,3.9411764705882355,17,0.5373134328358209,0.10588235294117647,0.059176470588235296,0.6865671641791045
0.0,0.5,0.6153846153846154,0.19298245614035087,0.45454545454545453,0.3793103448275862,0.12280701754385964,0.9411764705882353,0.6071428571428571,0.07692307692307693,0.75,0.38461538461538464,502100.0,4.384615384615385,13,0.49122807017543857,0.26153846153846155,0.16130769230769232,0.49122807017543857
0.09615384615384616,0.3498190591073583,0.6118421052631579,0.1528165086447295,0.6216216216216216,0.23029045643153526,0.09760178471834914,0.836036036036036,0.669481302774427,0.1162280701754386,0.7747747747747747,0.18640350877192982,407893.0,3.932017543859649,456,0.43335192414947016,0.38355263157894764,0.28466885964912286,0.46235359732292247
0.2,0.1774193548387097,0.5789473684210527,0.15517241379310345,0.13333333333333333,0.2777777777777778,0.19827586206896552,0.7727272727272727,0.7096774193548387,0.07894736842105263,0.6101694915254238,0.2631578947368421,608596.0,3.0526315789473686,38,0.5086206896551724,0.3881578947368421,0.3141052631578947,0.5344827586206896
0.08928571428571429,0.42249240121580545,0.6358695652173914,0.11486169714017816,0.5471204188481675,0.3333333333333333,0.14767932489451477,0.8086253369272237,0.75177304964539,0.05434782608695652,0.7197508896797153,0.21557971014492755,543063.0,3.864130434782609,552,0.5269573370839193,0.3399456521739133,0.2977554347826088,0.46272855133614627
0.0,0.27906976744186046,0.8285714285714286,0.2283464566929134,0.4,0.36585365853658536,0.1968503937007874,0.7192982456140351,0.6627906976744186,0.0,0.6527777777777778,0.45714285714285713,475479.0,3.6285714285714286,35,0.5669291338582677,0.12285714285714285,0.10505714285714286,0.6771653543307087
0.0,0.32075471698113206,0.6956521739130435,0.23333333333333334,0.5,0.32432432432432434,0.1,0.90625,0.6037735849056604,0.0,0.7954545454545454,0.391304347826087,571735.0,3.9130434782608696,23,0.4888888888888889,0.0782608695652174,0.09921739130434783,0.5888888888888889
0.08695652173913043,0.42112482853223593,0.6044776119402985,0.1738562091503268,0.692063492063492,0.39325842696629215,0.11241830065359477,0.838012958963283,0.635116598079561,0.03980099502487562,0.7789203084832905,0.20398009950248755,543068.0,3.8059701492537314,402,0.5084967320261438,0.3185323383084582,0.2869203980099502,0.4764705882352941
0.005865102639296188,0.35096153846153844,0.6561797752808989,0.16696481812760883,0.6995708154506438,0.2757396449704142,0.08527131782945736,0.8677536231884058,0.6634615384615384,0.06292134831460675,0.8178343949044586,0.16853932584269662,571740.0,3.7685393258426965,445,0.468097793679189,0.2626966292134837,0.1929820224719099,0.49612403100775193
0.17577197149643706,0.42787682333873583,0.6492307692307693,0.12369135323768903,0.5185995623632386,0.3397769516728624,0.16401706087630866,0.7781420765027323,0.7414910858995137,0.07076923076923076,0.6916909620991254,0.27384615384615385,502110.0,3.9676923076923076,650,0.5319891430787127,0.37730769230769245,0.3347323076923077,0.4784800310197751
0.02857142857142857,0.33879781420765026,0.6952380952380952,0.14594594594594595,0.5490196078431373,0.2727272727272727,0.12432432432432433,0.8217054263565892,0.7049180327868853,0.08571428571428572,0.7444444444444445,0.21904761904761905,502117.0,3.5238095238095237,105,0.4864864864864865,0.19809523809523805,0.17109523809523813,0.4945945945945946
0.07407407407407407,0.297029702970297,0.7058823529411765,0.20574162679425836,0.5135135135135135,0.3425925925925926,0.17703349282296652,0.6724137931034483,0.5742574257425742,0.09803921568627451,0.6105263157894737,0.37254901960784315,592230.0,4.098039215686274,51,0.45454545454545453,0.24509803921568632,0.18274509803921568,0.48325358851674644
0.02702702702702703,0.4435483870967742,0.7384615384615385,0.19196428571428573,0.6170212765957447,0.47,0.15178571428571427,0.8024691358024691,0.6532258064516129,0.0,0.734375,0.4307692307692308,434538.0,3.4461538461538463,65,0.5714285714285714,0.18000000000000005,0.15935384615384612,0.5535714285714286
0.0,0.4155844155844156,0.8378378378378378,0.15789473684210525,0.5517241379310345,0.38666666666666666,0.1513157894736842,0.8113207547169812,0.6883116883116883,0.0,0.7195121951219512,0.35135135135135137,547179.0,4.108108108108108,37,0.5394736842105263,0.2810810810810811,0.2303243243243243,0.506578947368421
0.1319796954314721,0.43315018315018317,0.5618153364632238,0.11952797868290826,0.5661764705882353,0.26579804560260584,0.12143129044537496,0.8174807197943444,0.7124542124542125,0.1705790297339593,0.7310286677908938,0.20500782472613457,547180.0,4.111111111111111,639,0.4514655500570994,0.46416275430359855,0.2890312989045378,0.41568328892272555
0.037383177570093455,0.3956043956043956,0.5986842105263158,0.15265866209262435,0.5533980582524272,0.33225806451612905,0.1234991423670669,0.8586956521739131,0.673992673992674,0.05263157894736842,0.7491289198606271,0.24342105263157895,434540.0,3.835526315789474,152,0.4922813036020583,0.27039473684210524,0.24080921052631585,0.46826758147512865
0.0457516339869281,0.42105263157894735,0.6519607843137255,0.1384217335058215,0.6222222222222222,0.3276699029126214,0.10866752910737387,0.8700787401574803,0.703601108033241,0.06862745098039216,0.7840616966580977,0.17647058823529413,502126.0,3.7892156862745097,204,0.5032341526520052,0.29068627450980383,0.22831372549019607,0.4670116429495472
0.0,0.375,0.6739130434782609,0.19444444444444445,0.5957446808510638,0.31756756756756754,0.07716049382716049,0.9469026548672567,0.6420454545454546,0.043478260869565216,0.84375,0.18478260869565216,592239.0,3.5217391304347827,92,0.49382716049382713,0.25652173913043463,0.19923913043478259,0.5432098765432098
0.0,0.07142857142857142,1.2,0.47368421052631576,0.0,0.4,0.15789473684210525,0.8,0.35714285714285715,0.0,0.5714285714285714,0.6,571760.0,3.8,5,0.3684210526315789,0.0,0.015400000000000002,0.7368421052631579
0.09523809523809523,0.32142857142857145,0.6785714285714286,0.13513513513513514,0.4,0.18181818181818182,0.10810810810810811,0.8536585365853658,0.7321428571428571,0.07142857142857142,0.7647058823529411,0.17857142857142858,571761.0,3.9642857142857144,28,0.4594594594594595,0.475,0.3508571428571428,0.5045045045045045
0.12,0.3472222222222222,0.6625,0.1346153846153846,0.4444444444444444,0.375,0.20512820512820512,0.7156862745098039,0.7083333333333334,0.0375,0.6121212121212121,0.3375,518516.0,3.9,80,0.5288461538461539,0.31749999999999995,0.2612500000000001,0.46153846153846156
0.05263157894736842,0.3037974683544304,0.8571428571428571,0.2532467532467532,0.6111111111111112,0.24,0.09090909090909091,0.825,0.5063291139240507,0.2,0.7586206896551724,0.2571428571428571,543094.0,4.4,35,0.37662337662337664,0.32428571428571434,0.17119999999999996,0.512987012987013
0.05063291139240506,0.3225806451612903,0.5622119815668203,0.17433414043583534,0.5223880597014925,0.31678486997635935,0.12590799031476999,0.8455598455598455,0.6426799007444168,0.05069124423963134,0.7353689567430025,0.2119815668202765,571771.0,3.806451612903226,217,0.47578692493946734,0.3769585253456224,0.27642396313364054,0.48789346246973364
0.038461538461538464,0.37593984962406013,0.6935483870967742,0.1729957805907173,0.5151515151515151,0.3173076923076923,0.19831223628691982,0.6630434782608695,0.6917293233082706,0.04838709677419355,0.624,0.532258064516129,543101.0,3.8225806451612905,62,0.5274261603375527,0.17016129032258065,0.11977419354838711,0.5611814345991561
0.0,0.0,0.6666666666666666,0.3076923076923077,1.0,0.2,0.3076923076923077,0.0,0.5,0.0,0.2,0.6666666666666666,534910.0,4.333333333333333,3,0.38461538461538464,0.0,0.03,0.6153846153846154
0.10112359550561797,0.3089802130898021,0.6470588235294118,0.17394468704512372,0.5089285714285714,0.3124128312412831,0.12445414847161572,0.854066985645933,0.6362252663622526,0.06951871657754011,0.7336448598130841,0.21390374331550802,502143.0,3.6737967914438503,374,0.4672489082969432,0.3723262032085565,0.3000775401069519,0.4781659388646288
0.0,0.21739130434782608,0.4,0.20833333333333334,1.0,0.2,0.041666666666666664,0.8461538461538461,0.5652173913043478,0.0,0.8888888888888888,0.0,608641.0,4.8,10,0.375,0.305,0.3156,0.4791666666666667
0.0,0.4,0.5,0.13793103448275862,0.5,0.2857142857142857,0.13793103448275862,0.8181818181818182,0.7333333333333333,0.0,0.7333333333333333,0.375,543105.0,3.625,8,0.5172413793103449,0.225,0.221375,0.5172413793103449
0.01652892561983471,0.29895366218236175,0.6317460317460317,0.22764227642276422,0.6916666666666667,0.21390374331550802,0.05203252032520325,0.9305912596401028,0.5814648729446936,0.08253968253968254,0.8742632612966601,0.1365079365079365,434563.0,3.9047619047619047,315,0.4138211382113821,0.2760317460317463,0.22733015873015858,0.5439024390243903
0.0707070707070707,0.3465909090909091,0.5838150289017341,0.1438953488372093,0.4948453608247423,0.28869047619047616,0.18459302325581395,0.691699604743083,0.71875,0.07514450867052024,0.6371428571428571,0.35260115606936415,424325.0,3.976878612716763,173,0.5087209302325582,0.22803468208092478,0.1898323699421965,0.5116279069767442
0.012195121951219513,0.23127962085308057,0.6363636363636364,0.24752475247524752,0.5595238095238095,0.19444444444444445,0.0880667014069828,0.8362068965517241,0.5497630331753555,0.10743801652892562,0.7740641711229946,0.20867768595041322,592261.0,3.9648760330578514,484,0.3897863470557582,0.33016528925619876,0.19051859504132224,0.5497655028660761
