Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.0,0.3816793893129771,0.6774193548387096,0.1440329218106996,0.5806451612903226,0.2767857142857143,0.13991769547325103,0.78125,0.732824427480916,0.08064516129032258,0.7322834645669292,0.22580645161290322,605525,3.9193548387096775,62,0.522633744855967,0.20161290322580644,0.18272580645161288,0.5390946502057613
0.047619047619047616,0.4339622641509434,0.625,0.16417910447761194,0.6818181818181818,0.2716049382716049,0.06716417910447761,0.9354838709677419,0.5849056603773585,0.15625,0.8301886792452831,0.15625,656725,4.1875,32,0.39552238805970147,0.39999999999999997,0.23840625,0.39552238805970147
0.07749077490774908,0.35051546391752575,0.5825825825825826,0.1596009975062344,0.7065217391304348,0.2962962962962963,0.08229426433915212,0.8846153846153846,0.6701030927835051,0.03903903903903904,0.8275261324041812,0.14114114114114115,474463,3.6126126126126126,333,0.4771404821280133,0.3394259818731123,0.28667975830815706,0.4837905236907731
0.0737410071942446,0.3884514435695538,0.6316425120772947,0.15892342198013457,0.6494623655913978,0.29117094552285533,0.11054149311118232,0.8229571984435797,0.6745406824146981,0.0748792270531401,0.768921634293369,0.24154589371980675,456034,3.7693236714975846,828,0.47837231656520346,0.30513905683192266,0.25344498186215236,0.4883050304389619
0.10236220472440945,0.3064516129032258,0.5421686746987951,0.15841584158415842,0.547945205479452,0.24662162162162163,0.10726072607260725,0.8504672897196262,0.6903225806451613,0.04216867469879518,0.7735191637630662,0.1927710843373494,605538,3.6506024096385543,166,0.4735973597359736,0.33545454545454534,0.315739393939394,0.5115511551155115
0.05970149253731343,0.36058700209643607,0.5701357466063348,0.18064516129032257,0.5585585585585585,0.24503311258278146,0.12258064516129032,0.7896440129449838,0.6477987421383647,0.07239819004524888,0.7285714285714285,0.3031674208144796,605540,4.208144796380091,221,0.45161290322580644,0.2722727272727272,0.21050454545454553,0.5129032258064516
0.05904059040590406,0.3889602053915276,0.5839793281653747,0.1677336747759283,0.7185929648241206,0.2541507024265645,0.09090909090909091,0.8336557059961315,0.6636713735558408,0.09043927648578812,0.8016759776536313,0.19121447028423771,605541,4.036175710594315,387,0.45838668373879643,0.36865284974093304,0.2756243523316063,0.49871959026888607
0.13157894736842105,0.4489795918367347,0.67,0.10051546391752578,0.6101694915254238,0.3072916666666667,0.13402061855670103,0.8152866242038217,0.8010204081632653,0.03,0.7592592592592593,0.19,554340,3.88,100,0.5567010309278351,0.41899999999999993,0.34628999999999976,0.5051546391752577
0.04285714285714286,0.46794871794871795,0.6210526315789474,0.13821138211382114,0.85,0.28169014084507044,0.05962059620596206,0.8761904761904762,0.6730769230769231,0.12631578947368421,0.8666666666666667,0.09473684210526316,656738,3.8842105263157896,95,0.44715447154471544,0.44787234042553187,0.27201063829787236,0.42276422764227645
0.06896551724137931,0.44871794871794873,0.5813953488372093,0.1686746987951807,0.7096774193548387,0.3522727272727273,0.10240963855421686,0.84,0.6410256410256411,0.06976744186046512,0.7901234567901234,0.23255813953488372,658792,3.86046511627907,43,0.4879518072289157,0.42674418604651165,0.27472093023255817,0.46987951807228917
0.037037037037037035,0.3835616438356164,0.603448275862069,0.15894039735099338,0.6029411764705882,0.2905982905982906,0.11037527593818984,0.8435374149659864,0.6712328767123288,0.10344827586206896,0.7674418604651163,0.19827586206896552,656756,3.9051724137931036,116,0.4746136865342163,0.3116379310344826,0.22031896551724148,0.48344370860927155
0.017543859649122806,0.4226190476190476,0.5925925925925926,0.13134328358208955,0.7,0.23952095808383234,0.10746268656716418,0.8064516129032258,0.7380952380952381,0.09876543209876543,0.7804878048780488,0.18518518518518517,660853,4.135802469135802,81,0.48955223880597015,0.3593749999999999,0.23481250000000004,0.5014925373134328
0.12727272727272726,0.424,0.5757575757575758,0.13565891472868216,0.8157894736842105,0.2857142857142857,0.07751937984496124,0.8555555555555555,0.72,0.09090909090909091,0.84375,0.07575757575757576,456068,3.909090909090909,66,0.49612403100775193,0.5295454545454544,0.376969696969697,0.4844961240310077
0.14285714285714285,0.4426229508196721,0.6774193548387096,0.1037037037037037,0.5454545454545454,0.2972972972972973,0.15555555555555556,0.7659574468085106,0.7704918032786885,0.12903225806451613,0.6956521739130435,0.1935483870967742,669060,4.354838709677419,31,0.5111111111111111,0.367741935483871,0.3019677419354838,0.45185185185185184
0.05776173285198556,0.3639705882352941,0.645320197044335,0.18587360594795538,0.5991379310344828,0.2907268170426065,0.10780669144981413,0.8430232558139535,0.6323529411764706,0.059113300492610835,0.767379679144385,0.2536945812807882,607625,3.9753694581280787,406,0.4634448574969021,0.2717283950617288,0.22716790123456787,0.5055762081784386
0.10526315789473684,0.3448275862068966,0.375,0.11392405063291139,0.5555555555555556,0.36,0.11392405063291139,0.95,0.6896551724137931,0.08333333333333333,0.7631578947368421,0.08333333333333333,660875,3.2916666666666665,24,0.4810126582278481,0.35000000000000003,0.286,0.3670886075949367
0.05511811023622047,0.3957703927492447,0.5642458100558659,0.14444444444444443,0.68,0.2570694087403599,0.09583333333333334,0.8370044052863436,0.6858006042296072,0.15083798882681565,0.7889908256880734,0.1340782122905028,488846,4.022346368715084,179,0.45416666666666666,0.3853932584269664,0.23771910112359568,0.4597222222222222
0.05263157894736842,0.2909090909090909,0.6296296296296297,0.1935483870967742,0.5714285714285714,0.3684210526315789,0.17204301075268819,0.7297297297297297,0.6727272727272727,0.0,0.6862745098039216,0.2962962962962963,595345,3.4444444444444446,27,0.5483870967741935,0.22037037037037036,0.14707407407407405,0.5913978494623656
0.0407725321888412,0.3822064056939502,0.5323033707865169,0.1562395449983272,0.6317135549872123,0.24684343434343434,0.10906657745065239,0.8059701492537313,0.6676156583629893,0.11657303370786516,0.7547027840481565,0.22752808988764045,656794,4.198033707865169,712,0.4446303111408498,0.30629420084865644,0.21537057991513456,0.47005687520910006
0.08333333333333333,0.5517241379310345,0.5,0.06060606060606061,0.7272727272727273,0.2972972972972973,0.12121212121212122,0.8,0.8620689655172413,0.0,0.7777777777777778,0.25,607644,4.125,16,0.5454545454545454,0.47187500000000004,0.39262500000000006,0.4393939393939394
0.09868421052631579,0.2742857142857143,0.5842105263157895,0.19817073170731708,0.75,0.23529411764705882,0.06707317073170732,0.8818181818181818,0.6285714285714286,0.06842105263157895,0.8493150684931506,0.11052631578947368,656798,3.4526315789473685,190,0.4451219512195122,0.38657894736842124,0.35247368421052644,0.5335365853658537
0.07692307692307693,0.44545454545454544,0.5185185185185185,0.1145374449339207,0.782608695652174,0.19658119658119658,0.08370044052863436,0.8333333333333334,0.7636363636363637,0.09259259259259259,0.822429906542056,0.18518518518518517,656803,4.203703703703703,54,0.4713656387665198,0.3342592592592592,0.23740740740740732,0.4845814977973568
0.12244897959183673,0.3,0.7230769230769231,0.17813765182186234,0.625,0.27350427350427353,0.1214574898785425,0.7906976744186046,0.6615384615384615,0.09230769230769231,0.7457627118644068,0.15384615384615385,656805,3.8,65,0.4777327935222672,0.41093749999999984,0.341265625,0.5263157894736842
0.0,0.4117647058823529,0.75,0.1935483870967742,1.0,0.14285714285714285,0.06451612903225806,0.8181818181818182,0.6470588235294118,0.375,0.8461538461538461,0.125,468396,3.875,8,0.41935483870967744,0.53125,0.229625,0.5483870967741935
0.09395973154362416,0.43544303797468353,0.5630630630630631,0.12942366026289182,0.6227544910179641,0.28114478114478114,0.11425682507583418,0.8127340823970037,0.6759493670886076,0.08558558558558559,0.7396313364055299,0.23423423423423423,476589,4.454954954954955,222,0.43882709807886755,0.3103603603603604,0.26817117117117123,0.3993933265925177
0.0,0.38461538461538464,0.5555555555555556,0.06060606060606061,0.5555555555555556,0.225,0.09090909090909091,0.9090909090909091,0.8461538461538461,0.16666666666666666,0.8064516129032258,0.0,656814,3.6666666666666665,18,0.4696969696969697,0.5944444444444444,0.2619444444444445,0.3939393939393939
0.023255813953488372,0.32057416267942584,0.4961832061068702,0.156312625250501,0.5714285714285714,0.2413793103448276,0.09619238476953908,0.8625954198473282,0.6267942583732058,0.1450381679389313,0.7611940298507462,0.16793893129770993,433586,3.8091603053435112,131,0.4028056112224449,0.26259541984732815,0.20427480916030538,0.4188376753507014
0.08401639344262295,0.36228287841191065,0.6301169590643275,0.1649122807017544,0.6395663956639567,0.2721238938053097,0.08927875243664718,0.8778625954198473,0.6501240694789082,0.08625730994152046,0.8017316017316017,0.1827485380116959,433587,3.75,684,0.4502923976608187,0.3533773861967696,0.27790455212922177,0.47134502923976607
0.017699115044247787,0.2571428571428571,0.6303030303030303,0.19540229885057472,0.5384615384615384,0.22108843537414966,0.11001642036124795,0.8112244897959183,0.6222222222222222,0.07272727272727272,0.7432950191570882,0.23030303030303031,476594,3.690909090909091,165,0.42857142857142855,0.2966463414634145,0.19658536585365852,0.5172413793103449
0.07664233576642336,0.38556067588325654,0.6593406593406593,0.14513677811550152,0.7258883248730964,0.2962406015037594,0.10030395136778116,0.8304347826086956,0.706605222734255,0.038461538461538464,0.7990867579908676,0.2087912087912088,433589,3.6153846153846154,364,0.4992401215805471,0.2840220385674933,0.2651570247933883,0.4946808510638298
0.05106382978723404,0.3328631875881523,0.6213333333333333,0.17586912065439672,0.5303643724696356,0.3258575197889182,0.1547375596455351,0.753880266075388,0.6361071932299013,0.088,0.6747851002865329,0.272,593334,3.912,375,0.4758009543285617,0.3393333333333337,0.22338133333333327,0.4832992501704158
0.07194244604316546,0.4258373205741627,0.5863874345549738,0.15101070154577884,0.6517857142857143,0.2647754137115839,0.10225921521997622,0.8384879725085911,0.6961722488038278,0.07853403141361257,0.7866004962779156,0.18848167539267016,521655,4.403141361256544,191,0.47919143876337694,0.36387434554973835,0.2645340314136125,0.49702734839476814
0.0,0.2,0.5833333333333334,0.24444444444444444,1.0,0.16,0.0,1.0,0.45,0.08333333333333333,1.0,0.16666666666666666,456124,3.75,12,0.28888888888888886,0.2833333333333333,0.24616666666666664,0.4444444444444444
0.04790419161676647,0.3945720250521921,0.625,0.15915395284327324,0.6258503401360545,0.3047684865238424,0.12170596393897365,0.8098159509202454,0.6805845511482255,0.0739247311827957,0.7526427061310782,0.24059139784946237,554430,3.8763440860215055,744,0.4920249653259362,0.27812500000000034,0.21755298913043478,0.49826629680998613
0.07905138339920949,0.3612197028928851,0.6477794793261868,0.16617460986925348,0.6280487804878049,0.30036630036630035,0.10333192745676929,0.8610169491525423,0.6919468334636435,0.04747320061255743,0.7980214344600165,0.16539050535987748,640455,3.6309341500765697,653,0.5115984816533108,0.30184899845916835,0.28112326656394454,0.5394348376212569
0.07575757575757576,0.37058823529411766,0.6161616161616161,0.1509433962264151,0.6065573770491803,0.3034825870646766,0.12398921832884097,0.8070175438596491,0.6705882352941176,0.12121212121212122,0.7371428571428571,0.21212121212121213,525768,3.7474747474747474,99,0.4716981132075472,0.3601010101010099,0.23231313131313128,0.4582210242587601
0.2,0.35294117647058826,0.47619047619047616,0.14634146341463414,0.6666666666666666,0.25,0.08536585365853659,0.8636363636363636,0.6470588235294118,0.09523809523809523,0.7941176470588235,0.14285714285714285,640463,3.9047619047619047,21,0.4146341463414634,0.27142857142857146,0.30471428571428566,0.4146341463414634
0.03508771929824561,0.37777777777777777,0.5283018867924528,0.15764331210191082,0.7282608695652174,0.2569832402234637,0.07484076433121019,0.8713450292397661,0.6333333333333333,0.11320754716981132,0.8212927756653993,0.1509433962264151,640464,3.949685534591195,159,0.41878980891719747,0.3150943396226415,0.22939622641509427,0.4299363057324841
0.09523809523809523,0.24528301886792453,0.6666666666666666,0.22330097087378642,0.7,0.2,0.05825242718446602,0.9,0.5660377358490566,0.07407407407407407,0.85,0.1111111111111111,595411,3.814814814814815,27,0.3883495145631068,0.4111111111111111,0.24574074074074073,0.5145631067961165
0.078125,0.3387096774193548,0.6654676258992805,0.19925512104283055,0.5972222222222222,0.27906976744186046,0.09962756052141528,0.8575581395348837,0.6164874551971327,0.06474820143884892,0.7807377049180327,0.23381294964028776,572888,3.8633093525179856,278,0.4543761638733706,0.35107913669064783,0.2564172661870504,0.5195530726256983
0.03903903903903904,0.375886524822695,0.6112185686653772,0.1697061803444782,0.5719298245614035,0.2887537993920973,0.11803444782168186,0.8297546012269938,0.6605876393110436,0.10831721470019343,0.7513340448239061,0.2263056092843327,593372,3.8181818181818183,517,0.4746707193515704,0.3126470588235299,0.20797450980392168,0.5
0.07936507936507936,0.44583333333333336,0.6296296296296297,0.15430861723446893,0.5432098765432098,0.3127413127413127,0.14829659318637275,0.7730061349693251,0.6791666666666667,0.1111111111111111,0.6967213114754098,0.3055555555555556,642528,4.62037037037037,108,0.48897795591182364,0.3476851851851851,0.24595370370370376,0.48096192384769537
0.06273062730627306,0.37084398976982097,0.6464379947229552,0.17114093959731544,0.6618357487922706,0.2923728813559322,0.11610738255033556,0.8045540796963947,0.6739130434782609,0.04221635883905013,0.7643051771117166,0.24274406332453827,445926,3.9313984168865437,379,0.49261744966442955,0.28496042216358886,0.25399736147757285,0.5248322147651007
0.25,0.36363636363636365,0.6666666666666666,0.10416666666666667,0.5714285714285714,0.2692307692307692,0.08333333333333333,0.9411764705882353,0.7727272727272727,0.06666666666666667,0.8333333333333334,0.13333333333333333,460269,3.2,15,0.5,0.7466666666666667,0.5386000000000001,0.4583333333333333
0.07272727272727272,0.36958710976837866,0.5559701492537313,0.15384615384615385,0.6124260355029586,0.2869269949066214,0.11239060340856748,0.8285280728376327,0.6636455186304129,0.08768656716417911,0.7552657973921765,0.1828358208955224,642545,4.050373134328358,536,0.45923537540304005,0.31921641791044786,0.258740671641791,0.4573929064947029
0.07065217391304347,0.4074074074074074,0.5843373493975904,0.17144856543037088,0.5454545454545454,0.25722145804676755,0.12176347095871239,0.8052516411378556,0.6509971509971509,0.12650602409638553,0.7298136645962733,0.3072289156626506,642547,4.304216867469879,332,0.45066480055983205,0.28157099697885235,0.19459214501510583,0.4912526242127362
0.061224489795918366,0.43258426966292135,0.691358024691358,0.1716867469879518,0.56,0.3246753246753247,0.1355421686746988,0.8099173553719008,0.6797752808988764,0.024691358024691357,0.7368421052631579,0.3333333333333333,503285,4.098765432098766,81,0.5150602409638554,0.30555555555555547,0.2007283950617284,0.536144578313253
0.10465116279069768,0.3815789473684211,0.58,0.1619496855345912,0.5238095238095238,0.25301204819277107,0.13050314465408805,0.7860696517412935,0.6611842105263158,0.14,0.7087719298245614,0.28,656887,4.24,150,0.4481132075471698,0.3610000000000001,0.21380666666666664,0.4779874213836478
0.05084745762711865,0.40033783783783783,0.6978851963746223,0.14810472840953498,0.5622222222222222,0.32727272727272727,0.12075029308323564,0.8608695652173913,0.6798986486486487,0.055891238670694864,0.7537848605577689,0.2175226586102719,622072,3.865558912386707,662,0.4904259476357952,0.31176024279210945,0.24076479514415772,0.46268073466197734
0.06666666666666667,0.2894736842105263,0.5989304812834224,0.1797175866495507,0.6923076923076923,0.16290726817042606,0.0962772785622593,0.7708333333333334,0.631578947368421,0.11229946524064172,0.7540983606557377,0.2192513368983957,460283,4.165775401069519,187,0.39152759948652116,0.3275401069518717,0.2153315508021391,0.4878048780487805
0.07142857142857142,0.45454545454545453,0.5333333333333333,0.12350597609561753,0.5853658536585366,0.3153846153846154,0.13545816733067728,0.8111111111111111,0.743801652892562,0.06666666666666667,0.7404580152671756,0.23333333333333334,622075,4.183333333333334,60,0.5219123505976095,0.3491666666666667,0.2386833333333334,0.4820717131474104
0.06467661691542288,0.3482905982905983,0.6,0.1733181299885975,0.7777777777777778,0.2200488997555012,0.04789053591790194,0.930379746835443,0.6752136752136753,0.07083333333333333,0.896551724137931,0.09166666666666666,642558,3.654166666666667,240,0.4629418472063854,0.36380753138075345,0.3184769874476989,0.5336374002280502
0.14893617021276595,0.31683168316831684,0.5789473684210527,0.16,0.7916666666666666,0.24242424242424243,0.07,0.8695652173913043,0.6831683168316832,0.05263157894736842,0.8494623655913979,0.12280701754385964,548357,3.508771929824561,57,0.465,0.34375,0.40344642857142843,0.505
0.07692307692307693,0.23076923076923078,0.6176470588235294,0.1688888888888889,0.8421052631578947,0.17592592592592593,0.08444444444444445,0.7974683544303798,0.6752136752136753,0.07352941176470588,0.8061224489795918,0.16176470588235295,624133,3.3088235294117645,68,0.43555555555555553,0.41791044776119385,0.29501492537313423,0.52
0.049689440993788817,0.43412526997840173,0.5803921568627451,0.1276595744680851,0.5885714285714285,0.3064798598949212,0.13926499032882012,0.7824773413897281,0.714902807775378,0.0784313725490196,0.7154150197628458,0.27058823529411763,595465,4.0549019607843135,255,0.48936170212765956,0.29311023622047244,0.22516141732283457,0.44777562862669246
0.06578947368421052,0.3523809523809524,0.5784313725490197,0.15331807780320367,0.5510204081632653,0.21585903083700442,0.09610983981693363,0.8601398601398601,0.680952380952381,0.06862745098039216,0.78125,0.18627450980392157,642571,4.284313725490196,102,0.43935926773455375,0.381862745098039,0.3200392156862744,0.4805491990846682
0.0,0.2765957446808511,0.5384615384615384,0.2376237623762376,0.375,0.2962962962962963,0.1188118811881188,0.9130434782608695,0.48936170212765956,0.07692307692307693,0.6923076923076923,0.2692307692307692,607755,3.8846153846153846,26,0.38613861386138615,0.3826923076923077,0.1743076923076923,0.46534653465346537
0.07373271889400922,0.333976833976834,0.5936395759717314,0.1527638190954774,0.5966386554621849,0.24947589098532494,0.09547738693467336,0.8715846994535519,0.7065637065637066,0.07420494699646643,0.8041237113402062,0.1519434628975265,593423,3.5159010600706715,283,0.48743718592964824,0.35587188612099685,0.2872562277580071,0.5206030150753769
0.0784313725490196,0.4112903225806452,0.6081081081081081,0.13636363636363635,0.6363636363636364,0.2716049382716049,0.0944055944055944,0.8705882352941177,0.6854838709677419,0.12162162162162163,0.7906976744186046,0.1891891891891892,622097,3.864864864864865,74,0.45104895104895104,0.3366197183098591,0.23018309859154928,0.43356643356643354
0.031914893617021274,0.3755274261603376,0.6583333333333333,0.1559633027522936,0.5614035087719298,0.2864321608040201,0.09862385321100918,0.893491124260355,0.7130801687763713,0.05,0.8097345132743363,0.15,622098,3.6333333333333333,120,0.518348623853211,0.3462499999999998,0.27445833333333336,0.5435779816513762
0.06611570247933884,0.30337078651685395,0.6077348066298343,0.16909620991253643,0.43564356435643564,0.30606060606060603,0.16326530612244897,0.7708333333333334,0.6741573033707865,0.055248618784530384,0.6715542521994134,0.2541436464088398,669203,3.7900552486187844,181,0.4970845481049563,0.26749999999999996,0.23655,0.5189504373177842
0.043478260869565216,0.3221343873517787,0.6203007518796992,0.15141955835962145,0.544,0.2808988764044944,0.14721345951629863,0.7707182320441989,0.7154150197628458,0.06015037593984962,0.7125256673511293,0.23308270676691728,425492,3.575187969924812,266,0.5120925341745531,0.3349056603773588,0.24689811320754715,0.5320715036803365
0.06060606060606061,0.30480295566502463,0.5776986951364176,0.19409020217729395,0.5721649484536082,0.24387177875549967,0.09300155520995335,0.867,0.6157635467980296,0.08659549228944247,0.7845821325648416,0.19572953736654805,468504,3.8137603795966784,843,0.43172628304821153,0.2997005988023953,0.246188023952096,0.5051321928460342
0.05472636815920398,0.4190871369294606,0.6505576208178439,0.14509394572025053,0.6153846153846154,0.3550420168067227,0.11377870563674322,0.8717201166180758,0.7116182572614108,0.05204460966542751,0.787109375,0.1895910780669145,488984,3.5613382899628254,269,0.534446764091858,0.3279850746268658,0.259223880597015,0.5031315240083507
0.046875,0.41333333333333333,0.5945945945945946,0.14215686274509803,0.6695652173913044,0.26077097505668934,0.11151960784313726,0.7953667953667953,0.6906666666666667,0.11351351351351352,0.7566844919786097,0.1945945945945946,572955,4.410810810810811,185,0.4583333333333333,0.32717391304347826,0.2361956521739131,0.45955882352941174
0.04580152671755725,0.3028571428571429,0.625615763546798,0.1505235602094241,0.44537815126050423,0.28743961352657005,0.1531413612565445,0.7829787234042553,0.6714285714285714,0.08374384236453201,0.6694915254237288,0.2512315270935961,472610,3.7635467980295565,203,0.46335078534031415,0.34778325123152726,0.23523645320197045,0.4581151832460733
0.05813953488372093,0.3887733887733888,0.6946107784431138,0.16258129064532267,0.5975609756097561,0.3162970106075217,0.12356178089044523,0.8194662480376766,0.6621621621621622,0.03992015968063872,0.7440414507772021,0.2714570858283433,548389,3.9900199600798403,501,0.4827413706853427,0.31673346693386795,0.23561723446893792,0.4812406203101551
0.04447632711621234,0.3676092544987147,0.5967213114754099,0.15380184331797234,0.6672694394213382,0.2886221294363257,0.08813364055299538,0.8806262230919765,0.6568123393316195,0.06666666666666667,0.8057142857142857,0.16939890710382513,572971,3.794535519125683,915,0.4536290322580645,0.3185510428100986,0.24664324917672872,0.44815668202764974
0.05,0.341747572815534,0.599250936329588,0.17618110236220472,0.6859504132231405,0.24151696606786427,0.0797244094488189,0.8720238095238095,0.6524271844660194,0.07865168539325842,0.8227571115973742,0.16853932584269662,462382,3.805243445692884,267,0.4498031496062992,0.3403773584905664,0.2519471698113209,0.5068897637795275
0.05925925925925926,0.4601990049751244,0.5732217573221757,0.11180773249738767,0.4221105527638191,0.35855855855855856,0.18181818181818182,0.8,0.7338308457711443,0.11297071129707113,0.6477732793522267,0.3179916317991632,656945,4.00418410041841,239,0.51619644723093,0.35672268907563065,0.2245042016806722,0.4200626959247649
0.09090909090909091,0.2692307692307692,0.35714285714285715,0.22807017543859648,0.8333333333333334,0.1935483870967742,0.017543859649122806,1.0,0.5,0.21428571428571427,0.9473684210526315,0.0,656954,4.071428571428571,14,0.3333333333333333,0.5107142857142858,0.293,0.45614035087719296
0.047619047619047616,0.39285714285714285,0.6060606060606061,0.1532258064516129,0.6341463414634146,0.3014705882352941,0.11693548387096774,0.8108108108108109,0.6607142857142857,0.13636363636363635,0.7478260869565218,0.21212121212121213,572998,3.757575757575758,66,0.4637096774193548,0.38106060606060593,0.20769696969696969,0.45161290322580644
0.06435643564356436,0.2729124236252546,0.6156716417910447,0.16469321851453175,0.5258620689655172,0.2648401826484018,0.12701829924650163,0.8136094674556213,0.6883910386965377,0.033582089552238806,0.7400881057268722,0.20149253731343283,650828,3.466417910447761,268,0.48869752421959095,0.3011235955056181,0.2732771535580524,0.5285252960172229
0.15873015873015872,0.3372093023255814,0.5697674418604651,0.16358024691358025,0.6896551724137931,0.19078947368421054,0.08333333333333333,0.8487394957983193,0.6918604651162791,0.08139534883720931,0.8175675675675675,0.1744186046511628,622161,3.7674418604651163,86,0.4567901234567901,0.4191860465116279,0.3373488372093023,0.5308641975308642
0.0,0.2857142857142857,0.5,0.16417910447761194,0.7777777777777778,0.23076923076923078,0.07462686567164178,0.8235294117647058,0.6071428571428571,0.16666666666666666,0.8076923076923077,0.05555555555555555,542289,3.7222222222222223,18,0.3880597014925373,0.25555555555555554,0.14627777777777778,0.417910447761194
0.16216216216216217,0.37209302325581395,0.4927536231884058,0.1773049645390071,0.48717948717948717,0.2549019607843137,0.11702127659574468,0.8354430379746836,0.6124031007751938,0.15942028985507245,0.7203389830508474,0.30434782608695654,656977,4.086956521739131,69,0.41843971631205673,0.2595588235294117,0.2450147058823529,0.4574468085106383
0.05714285714285714,0.3932472691161867,0.6326164874551972,0.13815187557182068,0.4921875,0.3256997455470738,0.15690759377859104,0.7900709219858156,0.7000993048659384,0.07168458781362007,0.6850321395775941,0.2921146953405018,628317,3.917562724014337,558,0.49817017383348583,0.3137589928057558,0.23012410071942455,0.4606587374199451
0.061224489795918366,0.43253968253968256,0.6530612244897959,0.1359724612736661,0.7142857142857143,0.3404255319148936,0.1342512908777969,0.7341040462427746,0.6865079365079365,0.06802721088435375,0.7263157894736842,0.25170068027210885,628318,3.9523809523809526,147,0.4905335628227194,0.33034482758620687,0.2727724137931034,0.43373493975903615
0.05303030303030303,0.36944444444444446,0.6256684491978609,0.14490861618798956,0.5233644859813084,0.26354679802955666,0.11879895561357702,0.8393574297188755,0.6916666666666667,0.0962566844919786,0.7443820224719101,0.18716577540106952,628333,4.096256684491979,187,0.46475195822454307,0.3876344086021506,0.2946021505376344,0.4699738903394256
0.046875,0.4179566563467492,0.75,0.13258785942492013,0.6140350877192983,0.37623762376237624,0.14536741214057508,0.8041666666666667,0.7430340557275542,0.028409090909090908,0.7429378531073446,0.21022727272727273,532077,3.5568181818181817,176,0.5654952076677316,0.2664772727272727,0.2611534090909092,0.5159744408945687
0.0779510022271715,0.37577854671280275,0.6305916305916306,0.17076598735066761,0.5450121654501217,0.29336188436830835,0.1324666198172874,0.8018769551616267,0.6636678200692041,0.0735930735930736,0.7248175182481752,0.2712842712842713,601713,4.106782106782107,693,0.4813773717498243,0.3352554744525551,0.23269635036496353,0.5077301475755446
0.09090909090909091,0.32432432432432434,0.6470588235294118,0.18461538461538463,0.7142857142857143,0.25,0.13846153846153847,0.72,0.6756756756756757,0.0,0.71875,0.35294117647058826,573046,3.823529411764706,17,0.49230769230769234,0.4,0.2981176470588235,0.5692307692307692
0.09448818897637795,0.4189723320158103,0.535031847133758,0.10823909531502424,0.7209302325581395,0.23497267759562843,0.0630048465266559,0.9193548387096774,0.7351778656126482,0.07643312101910828,0.8566176470588235,0.10191082802547771,599683,3.9426751592356686,157,0.4394184168012924,0.3780645161290322,0.3281870967741935,0.4087237479806139
0.043010752688172046,0.3968871595330739,0.6259541984732825,0.168,0.7108433734939759,0.34156378600823045,0.122,0.7861271676300579,0.6731517509727627,0.05343511450381679,0.76171875,0.22137404580152673,573064,3.816793893129771,131,0.512,0.2725190839694656,0.20189312977099239,0.514
0.3,0.4032258064516129,0.6875,0.10948905109489052,0.7692307692307693,0.17333333333333334,0.10948905109489052,0.7446808510638298,0.7580645161290323,0.125,0.75,0.25,622217,4.28125,32,0.43795620437956206,0.375,0.36846874999999996,0.45255474452554745
0.0,0.3225806451612903,0.5263157894736842,0.15714285714285714,0.46153846153846156,0.3333333333333333,0.14285714285714285,0.85,0.6451612903225806,0.05263157894736842,0.696969696969697,0.21052631578947367,642701,3.6842105263157894,19,0.4714285714285714,0.43611111111111117,0.34416666666666657,0.44285714285714284
0.072992700729927,0.29694323144104806,0.481981981981982,0.19932810750279956,0.3559322033898305,0.271264367816092,0.13997760358342665,0.825,0.611353711790393,0.08108108108108109,0.6859296482412061,0.2927927927927928,650895,4.0225225225225225,222,0.44568868980963045,0.24977477477477472,0.21329729729729735,0.5128779395296752
0.04918032786885246,0.41047297297297297,0.6503496503496503,0.14869281045751634,0.5801886792452831,0.33544303797468356,0.16013071895424835,0.7390243902439024,0.6925675675675675,0.06293706293706294,0.684887459807074,0.28321678321678323,493200,4.27972027972028,286,0.5081699346405228,0.2808771929824563,0.20995087719298247,0.48366013071895425
0.0,0.38461538461538464,0.6666666666666666,0.10714285714285714,0.8,0.16666666666666666,0.10714285714285714,0.75,0.7692307692307693,0.13333333333333333,0.76,0.26666666666666666,462480,3.7333333333333334,15,0.44642857142857145,0.32000000000000006,0.21966666666666665,0.4642857142857143
0.05194805194805195,0.33482142857142855,0.6077586206896551,0.18668122270742357,0.6036036036036037,0.23717948717948717,0.09170305676855896,0.855595667870036,0.6183035714285714,0.09051724137931035,0.7835051546391752,0.23275862068965517,446099,3.9482758620689653,232,0.42358078602620086,0.33232758620689673,0.21016810344827583,0.4890829694323144
0.08394160583941605,0.4175491679273828,0.5473684210526316,0.13022941970310392,0.5955555555555555,0.2740560292326431,0.09649122807017543,0.8888888888888888,0.708018154311649,0.09473684210526316,0.7936507936507936,0.17894736842105263,429719,3.9,380,0.4676113360323887,0.31190476190476235,0.27461111111111125,0.44601889338731443
0.1,0.4128787878787879,0.6216216216216216,0.1511627906976744,0.5444444444444444,0.26627218934911245,0.10631229235880399,0.8670520231213873,0.6553030303030303,0.14864864864864866,0.7566539923954373,0.23648648648648649,503449,4.0675675675675675,148,0.4368770764119601,0.32755102040816325,0.2239795918367347,0.43853820598006643
