Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.1111111111111111,0.4898395721925134,0.6321626617375231,0.11281070745697896,0.6701244813278008,0.41659464131374246,0.16443594646271512,0.7353361945636624,0.7475935828877005,0.04990757855822551,0.7087214225232854,0.2476894639556377,572816.0,3.866913123844732,541,0.5645315487571702,0.32809611829944585,0.26868022181146023,0.4469407265774379
0.020872865275142316,0.4361111111111111,0.5585023400936038,0.15069649641198818,0.7755102040816326,0.3421256788207913,0.06880540312368087,0.9114799446749654,0.6694444444444444,0.07020280811232449,0.8599656357388317,0.10764430577223089,466320.0,3.6957878315132606,641,0.4913465597298438,0.35288611544461806,0.26668642745709825,0.4558885605740819
0.08298755186721991,0.3435348125478194,0.6061493411420205,0.18329718004338394,0.6626794258373205,0.2864976010966415,0.10303687635574837,0.82,0.612088752869166,0.08052708638360176,0.7660098522167488,0.2020497803806735,572821.0,4.049780380673499,683,0.4403470715835141,0.38191800878477317,0.26073352855051224,0.4725234996384671
0.0,0.23076923076923078,1.0,0.1506849315068493,0.3333333333333333,0.4411764705882353,0.2876712328767123,0.6071428571428571,0.717948717948718,0.0,0.5116279069767442,0.5238095238095238,544150.0,3.4761904761904763,21,0.589041095890411,0.20476190476190476,0.12438095238095238,0.5342465753424658
0.028634361233480177,0.34247967479674796,0.6560283687943262,0.15125191619826264,0.6037735849056604,0.2723535457348407,0.08124680633622892,0.9215116279069767,0.6991869918699187,0.07092198581560284,0.8331584470094439,0.11879432624113476,488862.0,3.469858156028369,564,0.48696985181400104,0.34024822695035517,0.2698439716312057,0.5028104241185488
0.07478632478632478,0.2948148148148148,0.6622222222222223,0.19890795631825273,0.5238095238095238,0.2940691927512356,0.12909516380655225,0.8083333333333333,0.6222222222222222,0.06222222222222222,0.7234753550543024,0.23703703703703705,435622.0,3.7985185185185184,675,0.4668486739469579,0.34540740740740783,0.26927555555555566,0.5265210608424337
0.0,0.5555555555555556,1.0,0.14285714285714285,0.2,1.0,0.42857142857142855,0.7142857142857143,0.7777777777777778,0.0,0.5,0.75,433584.0,3.5,4,0.8571428571428571,0.0,0.01425,0.6428571428571429
0.0,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.8,0.4166666666666667,0.125,0.75,0.6666666666666666,0.0,0.7692307692307693,0.5,433587.0,4.0,6,0.5416666666666666,0.0,0.03,0.5
0.0,0.13333333333333333,0.6666666666666666,0.391304347826087,0.5,0.25,0.043478260869565216,1.0,0.4,0.0,0.875,0.3333333333333333,433589.0,3.8333333333333335,6,0.34782608695652173,0.15,0.06133333333333333,0.6521739130434783
0.0,0.3225806451612903,0.5757575757575758,0.23943661971830985,0.5714285714285714,0.2625,0.09154929577464789,0.8571428571428571,0.45161290322580644,0.21212121212121213,0.7346938775510204,0.2727272727272727,595386.0,4.303030303030303,33,0.34507042253521125,0.2454545454545455,0.08042424242424244,0.43661971830985913
0.05660377358490566,0.2994652406417112,0.7209302325581395,0.1981981981981982,0.35294117647058826,0.3493150684931507,0.18618618618618618,0.7603305785123967,0.6470588235294118,0.011627906976744186,0.6395348837209303,0.37209302325581395,456124.0,3.872093023255814,86,0.5165165165165165,0.12325581395348839,0.17846511627906977,0.5615615615615616
0.0,0.22302158273381295,0.4714285714285714,0.24113475177304963,0.7096774193548387,0.21678321678321677,0.06382978723404255,0.8732394366197183,0.5107913669064749,0.11428571428571428,0.8235294117647058,0.12857142857142856,554429.0,4.0285714285714285,70,0.3617021276595745,0.20857142857142857,0.1990857142857143,0.4929078014184397
0.06382978723404255,0.40425531914893614,0.6133333333333333,0.14233576642335766,0.47368421052631576,0.2857142857142857,0.13138686131386862,0.8431372549019608,0.723404255319149,0.08,0.7428571428571429,0.29333333333333333,572863.0,3.6533333333333333,75,0.5109489051094891,0.3026666666666666,0.21145333333333333,0.5145985401459854
0.03036876355748373,0.3631336405529954,0.6506024096385542,0.1977401129943503,0.6597938144329897,0.3734359961501444,0.09180790960451977,0.9052631578947369,0.6129032258064516,0.04130808950086059,0.8148148148148148,0.1549053356282272,607680.0,3.6557659208261617,581,0.4957627118644068,0.3052495697074015,0.25028915662650614,0.5108286252354048
0.02288329519450801,0.35663082437275984,0.6325088339222615,0.19795373665480426,0.7398119122257053,0.28180212014134276,0.06583629893238434,0.9031296572280179,0.6012544802867383,0.07420494699646643,0.8505050505050505,0.14487632508833923,474568.0,3.9717314487632507,566,0.4403914590747331,0.32261484098939974,0.24083392226148437,0.49644128113879005
0.10526315789473684,0.3611111111111111,0.5636363636363636,0.14423076923076922,0.4838709677419355,0.31,0.15384615384615385,0.7948717948717948,0.7222222222222222,0.05454545454545454,0.7064220183486238,0.2545454545454545,640461.0,3.7818181818181817,55,0.5240384615384616,0.28,0.2752909090909091,0.5192307692307693
0.0,0.23728813559322035,0.6923076923076923,0.25742574257425743,0.4444444444444444,0.21428571428571427,0.10891089108910891,0.8181818181818182,0.559322033898305,0.0,0.7380952380952381,0.38461538461538464,640463.0,3.8846153846153846,26,0.4158415841584158,0.11730769230769231,0.16449999999999998,0.5841584158415841
0.07981220657276995,0.39737991266375544,0.5756676557863502,0.14189189189189189,0.5657142857142857,0.22068095838587642,0.11013513513513513,0.8176100628930818,0.6943231441048034,0.12462908011869436,0.75,0.2403560830860534,472528.0,4.3916913946587535,337,0.44054054054054054,0.3597922848664693,0.23997922848664677,0.46418918918918917
0.029411764705882353,0.35714285714285715,0.6836734693877551,0.2047872340425532,0.6727272727272727,0.3055555555555556,0.09308510638297872,0.8571428571428571,0.6071428571428571,0.07142857142857142,0.7988505747126436,0.22448979591836735,488912.0,3.836734693877551,98,0.4627659574468085,0.23010204081632646,0.19693877551020406,0.5212765957446809
0.0,0.42857142857142855,0.6,0.21428571428571427,0.5,0.5714285714285714,0.21428571428571427,0.75,0.5714285714285714,0.0,0.625,0.6,517593.0,2.8,5,0.5714285714285714,0.0,0.022600000000000002,0.5
0.4,0.6153846153846154,1.0,0.11428571428571428,0.5555555555555556,0.4090909090909091,0.14285714285714285,0.8888888888888888,0.6923076923076923,0.0,0.7222222222222222,0.375,476633.0,4.375,8,0.5142857142857142,0.76875,0.5935,0.37142857142857144
0.06297229219143577,0.4503464203233256,0.6740331491712708,0.1432403433476395,0.6293706293706294,0.42985971943887774,0.12929184549356224,0.8631051752921536,0.6916859122401847,0.034990791896869246,0.7655642023346303,0.21915285451197053,521692.0,3.432780847145488,543,0.5515021459227468,0.31381215469613294,0.25896132596685084,0.4645922746781116
0.0,0.35555555555555557,0.8524590163934426,0.15254237288135594,0.6,0.5747126436781609,0.1694915254237288,0.8412698412698413,0.7,0.0,0.7345132743362832,0.21311475409836064,593372.0,2.901639344262295,61,0.6384180790960452,0.25327868852459023,0.17796721311475414,0.5084745762711864
0.0,0.5,1.0,0.2,0.5,0.6666666666666666,0.2,1.0,0.5,0.0,0.6666666666666666,0.5,546276.0,2.5,2,0.6,0.0,0.03,0.4
0.06060606060606061,0.34824281150159747,0.7284768211920529,0.20777027027027026,0.6105263157894737,0.34050179211469533,0.12331081081081081,0.8105263157894737,0.6070287539936102,0.06622516556291391,0.743859649122807,0.271523178807947,460269.0,3.9205298013245033,151,0.4814189189189189,0.2741721854304635,0.24151655629139074,0.5287162162162162
0.0,0.3541666666666667,0.5263157894736842,0.17721518987341772,0.4444444444444444,0.2903225806451613,0.20253164556962025,0.6764705882352942,0.7083333333333334,0.0,0.627906976744186,0.631578947368421,548337.0,4.157894736842105,19,0.5443037974683544,0.1131578947368421,0.08678947368421051,0.6075949367088608
0.07246376811594203,0.44285714285714284,0.6421568627450981,0.12117177097203728,0.5976331360946746,0.42144638403990026,0.17976031957390146,0.7413127413127413,0.74,0.049019607843137254,0.6845794392523364,0.27450980392156865,542194.0,3.6813725490196076,204,0.5699067909454061,0.285049019607843,0.25057843137254915,0.46604527296937415
0.0,0.4473684210526316,0.8,0.15942028985507245,0.5714285714285714,0.22580645161290322,0.08695652173913043,0.8888888888888888,0.7105263157894737,0.0,0.8235294117647058,0.26666666666666666,607732.0,4.6,15,0.4927536231884058,0.38333333333333336,0.2924666666666667,0.5507246376811594
0.0,0.3,1.0,0.19672131147540983,0.4444444444444444,0.2903225806451613,0.14754098360655737,0.7777777777777778,0.6,0.058823529411764705,0.6666666666666666,0.5294117647058824,622072.0,3.588235294117647,17,0.4426229508196721,0.2529411764705882,0.08194117647058823,0.4918032786885246
0.0,1.0,1.0,0.16666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,460283.0,6.0,1,0.5,0.0,0.425,0.3333333333333333
0.11855670103092783,0.33476394849785407,0.5679012345679012,0.18597560975609756,0.4689655172413793,0.2365415986949429,0.13109756097560976,0.7912087912087912,0.6509298998569385,0.08641975308641975,0.7133333333333334,0.2808641975308642,452095.0,4.049382716049383,324,0.4573170731707317,0.3475308641975315,0.26289197530864206,0.5327743902439024
0.02262443438914027,0.31287128712871287,0.6855123674911661,0.17936354869816779,0.6149425287356322,0.32706766917293234,0.10221793635486982,0.877742946708464,0.6316831683168317,0.04240282685512368,0.7849898580121704,0.17314487632508835,542208.0,3.664310954063604,283,0.47540983606557374,0.25583038869257946,0.22331448763250877,0.4869816779170685
0.07692307692307693,0.5212765957446809,0.62,0.16145833333333334,0.7674418604651163,0.4387755102040816,0.09375,0.873015873015873,0.6702127659574468,0.06,0.8301886792452831,0.16,502205.0,3.84,50,0.5520833333333334,0.294,0.26864,0.4895833333333333
0.0,0.5833333333333334,0.4,0.14814814814814814,0.7142857142857143,0.4666666666666667,0.18518518518518517,0.625,0.6666666666666666,0.0,0.6666666666666666,0.4,501255.0,5.4,5,0.5555555555555556,0.0,0.0366,0.4444444444444444
0.059322033898305086,0.3353115727002967,0.5988593155893536,0.16698656429942418,0.5426356589147286,0.24044734389561975,0.10940499040307101,0.8340874811463047,0.655786350148368,0.09125475285171103,0.752442996742671,0.22433460076045628,452104.0,3.961977186311787,526,0.44193857965451055,0.3214828897338406,0.24217680608365044,0.4851247600767754
0.04212860310421286,0.47767857142857145,0.5965996908809892,0.13412304165074512,0.6342857142857142,0.35070140280561124,0.11692777990064959,0.8517555266579974,0.6866071428571429,0.0865533230293663,0.7635239567233385,0.2071097372488408,546318.0,4.044822256568779,647,0.49445930454719145,0.35247295208655377,0.2324992272024727,0.4279709591134887
0.1111111111111111,0.32432432432432434,0.7857142857142857,0.16666666666666666,0.5714285714285714,0.2413793103448276,0.13636363636363635,0.7692307692307693,0.7027027027027027,0.0,0.7272727272727273,0.35714285714285715,622097.0,4.714285714285714,14,0.5,0.15357142857142855,0.17392857142857143,0.5606060606060606
0.05263157894736842,0.3549752999294284,0.5938803894297635,0.20673920673920673,0.6537634408602151,0.32472067039106145,0.09055809055809055,0.8828502415458938,0.584333098094566,0.08066759388038942,0.8004640371229699,0.17107093184979139,593428.0,3.9624478442280946,719,0.45384345384345387,0.3598052851182199,0.2530375521557723,0.49736749736749736
0.0,0.26666666666666666,1.0,0.16129032258064516,0.8,0.3125,0.06451612903225806,0.9,0.6666666666666666,0.0,0.8666666666666667,0.1,468504.0,3.1,10,0.4838709677419355,0.27,0.2773,0.4838709677419355
0.03873239436619718,0.3582295988934993,0.5989010989010989,0.18426647767540752,0.6574585635359116,0.26308139534883723,0.07016300496102056,0.9200863930885529,0.640387275242047,0.06318681318681318,0.8462732919254659,0.14560439560439561,622110.0,3.8763736263736264,364,0.45641389085754785,0.3068681318681324,0.25837087912087947,0.5124025513819985
0.007220216606498195,0.37679083094555876,0.5663956639566395,0.15070422535211267,0.7183908045977011,0.2409972299168975,0.08309859154929577,0.8574380165289256,0.6934097421203438,0.07046070460704607,0.8206686930091185,0.17615176151761516,476704.0,3.848238482384824,369,0.46338028169014084,0.28997289972899776,0.23804065040650405,0.4915492957746479
0.09090909090909091,0.3438735177865613,0.5905511811023622,0.14311926605504588,0.44047619047619047,0.2876712328767123,0.1743119266055046,0.7257142857142858,0.691699604743083,0.10236220472440945,0.6332046332046332,0.2755905511811024,607776.0,4.291338582677166,127,0.47522935779816516,0.32716535433070865,0.23884251968503936,0.46422018348623856
0.013059701492537313,0.2830045523520486,0.6452599388379205,0.2500980007840063,0.808955223880597,0.27169505271695055,0.04155233241865935,0.9382352941176471,0.5159332321699545,0.06880733944954129,0.8955665024630541,0.10550458715596331,445988.0,3.900611620795107,654,0.3978831830654645,0.3531345565749239,0.273131498470948,0.5166601332810663
0.0,0.2459016393442623,0.5384615384615384,0.2692307692307692,0.2857142857142857,0.32558139534883723,0.18269230769230768,0.7272727272727273,0.5409836065573771,0.07692307692307693,0.5957446808510638,0.46153846153846156,548389.0,4.0,26,0.4519230769230769,0.1576923076923077,0.07615384615384616,0.5865384615384616
0.0635593220338983,0.36860670194003525,0.5239616613418531,0.1446280991735537,0.6526946107784432,0.25972006220839816,0.09421487603305785,0.8571428571428571,0.691358024691358,0.06389776357827476,0.7960644007155635,0.17891373801916932,425509.0,3.865814696485623,313,0.46198347107438015,0.31485623003194924,0.2749201277955273,0.46859504132231405
0.0,0.0,0.5,0.2,1.0,0.3333333333333333,0.0,1.0,0.5,0.0,1.0,0.0,572971.0,2.5,2,0.4,0.0,0.064,0.4
0.0,0.36363636363636365,0.4,0.17857142857142858,0.4,0.29411764705882354,0.17857142857142858,0.6666666666666666,0.5454545454545454,0.2,0.5454545454545454,0.4,656941.0,5.6,5,0.39285714285714285,0.13999999999999999,0.19,0.39285714285714285
0.006578947368421052,0.4033203125,0.6144366197183099,0.17805582290664101,0.8,0.3178368121442125,0.05534167468719923,0.926605504587156,0.638671875,0.07042253521126761,0.8837209302325582,0.11971830985915492,542255.0,3.658450704225352,568,0.47593840230991336,0.3353873239436625,0.2333098591549296,0.49278152069297404
0.0,0.4608695652173913,0.6865671641791045,0.13725490196078433,0.62,0.35714285714285715,0.09019607843137255,0.95,0.6956521739130435,0.029850746268656716,0.823076923076923,0.19402985074626866,501303.0,3.8059701492537314,67,0.5098039215686274,0.3,0.18162686567164177,0.45098039215686275
0.0,0.4782608695652174,0.5384615384615384,0.07317073170731707,0.4,0.2777777777777778,0.0975609756097561,0.95,0.8695652173913043,0.0,0.84,0.23076923076923078,503351.0,3.1538461538461537,13,0.6097560975609756,0.16538461538461538,0.2893076923076923,0.5609756097560976
0.00804289544235925,0.3607456140350877,0.6334056399132321,0.18246445497630331,0.7609756097560976,0.26417525773195877,0.06042654028436019,0.9122516556291391,0.6622807017543859,0.0737527114967462,0.8739184177997528,0.09761388286334056,493114.0,3.6616052060737525,461,0.4792654028436019,0.34511930585683354,0.21370715835141008,0.5402843601895735
0.0,0.0,0.5,0.2,0.0,0.5,0.4,0.5,0.6666666666666666,0.0,0.3333333333333333,0.5,425532.0,2.5,2,0.6,0.0,0.0,0.6
0.0,0.30612244897959184,0.625,0.16831683168316833,0.7142857142857143,0.1346153846153846,0.0891089108910891,0.78125,0.6530612244897959,0.16666666666666666,0.7692307692307693,0.16666666666666666,493128.0,4.208333333333333,24,0.38613861386138615,0.42291666666666666,0.20083333333333334,0.48514851485148514
0.0,0.4197080291970803,0.6102941176470589,0.20683111954459202,0.7830188679245284,0.4189723320158103,0.09108159392789374,0.8484848484848485,0.6021897810218978,0.04411764705882353,0.8228782287822878,0.17647058823529413,593495.0,3.875,136,0.5142314990512334,0.21213235294117633,0.20706617647058834,0.5199240986717267
0.0,0.415929203539823,0.7931034482758621,0.17289719626168223,0.673469387755102,0.48514851485148514,0.13551401869158877,0.8289473684210527,0.672566371681416,0.017241379310344827,0.768,0.27586206896551724,628317.0,3.689655172413793,58,0.5841121495327103,0.16120689655172415,0.14489655172413793,0.5280373831775701
0.07847533632286996,0.3065134099616858,0.636963696369637,0.1676430824695809,0.543010752688172,0.31659574468085105,0.1252816584046868,0.8392857142857143,0.6436781609195402,0.06765676567656766,0.7337164750957854,0.18976897689768976,542303.0,3.6617161716171616,606,0.4704821991888238,0.3485973597359739,0.28719306930693084,0.4704821991888238
0.07678571428571429,0.43955094991364424,0.6053748231966054,0.136779324055666,0.6784968684759917,0.35298452468680913,0.08906560636182903,0.914004914004914,0.7029360967184801,0.055162659123055166,0.8267594740912606,0.14144271570014144,429664.0,3.557284299858557,707,0.5141153081510934,0.37758132956152796,0.3120565770862798,0.46043737574552684
0.12314225053078556,0.33476088508208424,0.5816618911174785,0.1695501730103806,0.575,0.21490933512424445,0.10069204152249135,0.8298572996706916,0.6502498215560314,0.12034383954154727,0.7636068237205524,0.1977077363896848,429665.0,4.140401146131805,698,0.4259515570934256,0.38137535816618884,0.2961504297994269,0.4847750865051903
0.037900874635568516,0.21699078812691913,0.6261467889908257,0.28515842134519176,0.6910994764397905,0.23236009732360097,0.055030572540300166,0.9137931034482759,0.4749232343909928,0.05733944954128441,0.8488549618320611,0.1559633027522936,429666.0,4.126146788990826,436,0.3640911617565314,0.3214449541284408,0.2650298165137616,0.5430794886047804
0.15454545454545454,0.4791666666666667,0.625,0.08931185944363104,0.5282392026578073,0.3810126582278481,0.18960468521229867,0.7422907488986784,0.7881944444444444,0.06944444444444445,0.6569536423841059,0.31666666666666665,429667.0,3.7944444444444443,360,0.5527086383601757,0.3041666666666669,0.30486944444444447,0.4216691068814056
0.2,0.25,0.625,0.24,0.5,0.46153846153846156,0.16,0.8333333333333334,0.5,0.0,0.6666666666666666,0.375,628329.0,3.125,8,0.48,0.26875,0.372375,0.48
0.0288659793814433,0.45708376421923474,0.6271186440677966,0.12044681884409908,0.7183098591549296,0.3901098901098901,0.10344827586206896,0.8706536856745479,0.7435367114788004,0.0288135593220339,0.8139737991266376,0.13898305084745763,544369.0,3.489830508474576,590,0.5560951918406993,0.331525423728814,0.24544915254237282,0.4696454589606605
0.057971014492753624,0.3923444976076555,0.6435643564356436,0.15876777251184834,0.6785714285714286,0.26291079812206575,0.11137440758293839,0.795774647887324,0.6794258373205742,0.07920792079207921,0.7626262626262627,0.2376237623762376,622194.0,4.178217821782178,101,0.46919431279620855,0.32574257425742564,0.2852376237623762,0.495260663507109
0.024390243902439025,0.42105263157894735,0.625,0.1099476439790576,0.6129032258064516,0.3229166666666667,0.1256544502617801,0.8378378378378378,0.7789473684210526,0.08928571428571429,0.7714285714285715,0.17857142857142858,593523.0,3.4107142857142856,56,0.5497382198952879,0.3294642857142857,0.21210714285714286,0.4973821989528796
0.012987012987012988,0.29955947136563876,0.6886792452830188,0.21064814814814814,0.6388888888888888,0.17560975609756097,0.06018518518518518,0.9044117647058824,0.5991189427312775,0.11320754716981132,0.8488372093023255,0.14150943396226415,628338.0,4.0754716981132075,106,0.39814814814814814,0.316509433962264,0.20736792452830183,0.5254629629629629
0.05172413793103448,0.40229885057471265,0.4909090909090909,0.16758241758241757,0.6265060240963856,0.21842105263157896,0.07280219780219781,0.9026548672566371,0.6494252873563219,0.09696969696969697,0.8284789644012945,0.18787878787878787,452220.0,4.412121212121212,165,0.42445054945054944,0.37000000000000005,0.2764303030303032,0.47802197802197804
0.0,0.1,0.8,0.4,0.0,0.8,0.3333333333333333,0.75,0.4,0.0,0.375,0.6,450172.0,3.0,5,0.5333333333333333,0.0,0.0802,0.6666666666666666
0.06682577565632458,0.34662799129804206,0.5805970149253732,0.1646557842441448,0.5476923076923077,0.22585128561501042,0.11994322214336409,0.7912568306010929,0.6635242929659173,0.11194029850746269,0.7274193548387097,0.25970149253731345,542340.0,4.205970149253731,670,0.44002838892831797,0.36164179104477623,0.23284029850746246,0.4893541518807665
0.08786610878661087,0.29577464788732394,0.6049046321525886,0.21796565389696168,0.6024096385542169,0.22646657571623466,0.09709379128137384,0.8203991130820399,0.5774647887323944,0.09536784741144415,0.7617504051863857,0.21525885558583105,628356.0,4.125340599455041,367,0.40752972258916775,0.385422343324251,0.2714877384196184,0.5158520475561427
0.0779816513761468,0.3717357910906298,0.6666666666666666,0.18799368088467613,0.5638297872340425,0.3056910569105691,0.11137440758293839,0.8571428571428571,0.6344086021505376,0.05714285714285714,0.7653910149750416,0.23492063492063492,493193.0,4.019047619047619,315,0.47472353870458134,0.3328571428571433,0.2803365079365081,0.514218009478673
0.08873720136518772,0.3233256351039261,0.551487414187643,0.1855447680690399,0.5648148148148148,0.21862348178137653,0.0889967637540453,0.8639846743295019,0.6027713625866051,0.10755148741418764,0.7764227642276422,0.2036613272311213,452234.0,4.242562929061785,437,0.39805825242718446,0.3360411899313504,0.2805629290617851,0.4670981661272923
0.0,0.5531914893617021,0.6521739130434783,0.10714285714285714,0.8,0.2702702702702703,0.05952380952380952,0.9210526315789473,0.8085106382978723,0.043478260869565216,0.8958333333333334,0.2608695652173913,503437.0,3.652173913043478,23,0.5714285714285714,0.24130434782608698,0.14565217391304347,0.5595238095238095
0.1144578313253012,0.3105175292153589,0.5371024734982333,0.1936,0.49101796407185627,0.2565284178187404,0.1376,0.7563025210084033,0.5959933222036727,0.10247349823321555,0.6717557251908397,0.3003533568904594,429711.0,4.41696113074205,283,0.4192,0.3450530035335693,0.2858939929328623,0.4792
0.0,0.13513513513513514,0.625,0.2542372881355932,0.3,0.45454545454545453,0.288135593220339,0.5454545454545454,0.5945945945945946,0.0,0.46875,0.5,503444.0,3.6875,16,0.5423728813559322,0.16875,0.12743749999999998,0.6271186440677966
0.0,0.3448275862068966,0.6153846153846154,0.18584070796460178,0.46153846153846156,0.23636363636363636,0.1504424778761062,0.7297297297297297,0.6379310344827587,0.11538461538461539,0.66,0.4230769230769231,429719.0,4.346153846153846,26,0.4424778761061947,0.33653846153846156,0.1312692307692308,0.5132743362831859
0.08,0.325,0.75,0.18705035971223022,0.5,0.3389830508474576,0.15827338129496402,0.7777777777777778,0.675,0.0,0.7027027027027027,0.375,503449.0,3.475,40,0.5323741007194245,0.14875000000000002,0.2304,0.5755395683453237
0.0,0.35714285714285715,1.1666666666666667,0.22727272727272727,0.25,0.5,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.0,0.6923076923076923,0.5,450203.0,3.6666666666666665,6,0.5909090909090909,0.15,0.056,0.6363636363636364
0.08598726114649681,0.3656618610747051,0.6229508196721312,0.1760299625468165,0.6167247386759582,0.3420738974970203,0.10923845193508115,0.8648648648648649,0.6304062909567497,0.053864168618266976,0.7721354166666666,0.20843091334894615,452252.0,3.7517564402810306,427,0.4794007490636704,0.30714285714285755,0.29966510538641705,0.4762796504369538
0.06813186813186813,0.3487437185929648,0.5891341256366723,0.15515653775322283,0.6735294117647059,0.2888700084961767,0.09023941068139964,0.8708206686930091,0.6613065326633166,0.05263157894736842,0.8036072144288577,0.17147707979626486,136860.0,3.6876061120543295,589,0.4594843462246777,0.36663837011884604,0.28913921901528006,0.4581031307550645
0.07260726072607261,0.32112332112332115,0.6281179138321995,0.16102165463631316,0.5050847457627119,0.3004073319755601,0.14325374791782344,0.7882797731568998,0.645909645909646,0.09523809523809523,0.6868932038834952,0.21541950113378686,452254.0,4.083900226757369,441,0.4575235980011105,0.3735827664399099,0.26671655328798194,0.45474736257634646
0.0,0.3869047619047619,0.6060606060606061,0.16160220994475138,0.7322834645669292,0.327319587628866,0.07044198895027624,0.9223744292237442,0.6517857142857143,0.06565656565656566,0.8526011560693642,0.11616161616161616,542364.0,3.6565656565656566,198,0.47790055248618785,0.2747474747474747,0.23005555555555557,0.46408839779005523
0.0,0.3870967741935484,1.0,0.26,0.8,0.2631578947368421,0.02,1.0,0.5806451612903226,0.0,0.9565217391304348,0.18181818181818182,489119.0,4.545454545454546,11,0.46,0.16363636363636364,0.14281818181818182,0.62
0.0,0.3333333333333333,1.2,0.17647058823529413,0.6666666666666666,0.6,0.29411764705882354,0.5555555555555556,0.75,0.0,0.5833333333333334,0.6,429722.0,3.4,5,0.7058823529411765,0.0,0.028200000000000003,0.7058823529411765
0.0,0.6666666666666666,0.6,0.13333333333333333,0.8,0.5555555555555556,0.13333333333333333,0.75,0.6666666666666666,0.0,0.7777777777777778,0.4,605222.0,3.0,5,0.6,0.18,0.0408,0.4
0.0,0.2631578947368421,1.0,0.25,0.13333333333333333,0.8823529411764706,0.4444444444444444,0.7,0.5263157894736842,0.0,0.36,0.6666666666666666,448179.0,3.0,12,0.6944444444444444,0.0,0.02408333333333333,0.5277777777777778
0.0,0.29365079365079366,0.6307692307692307,0.1646090534979424,0.6,0.21367521367521367,0.09465020576131687,0.8488372093023255,0.6825396825396826,0.07692307692307693,0.7927927927927928,0.16923076923076924,573113.0,3.7384615384615385,65,0.4567901234567901,0.21692307692307694,0.2082461538461538,0.5185185185185185
0.07518796992481203,0.4,0.5894206549118388,0.1382699868938401,0.6049382716049383,0.2872340425531915,0.11402359108781127,0.8336886993603412,0.6897058823529412,0.0906801007556675,0.7556179775280899,0.22418136020151133,489149.0,3.8438287153652393,397,0.46657929226736566,0.32317380352644876,0.2673425692695214,0.4456094364351245
0.08333333333333333,0.3425414364640884,0.6292134831460674,0.19943019943019943,0.5454545454545454,0.3235294117647059,0.12535612535612536,0.8288288288288288,0.6132596685082873,0.0449438202247191,0.7349397590361446,0.2808988764044944,573131.0,3.943820224719101,89,0.47293447293447294,0.24831460674157305,0.28384269662921346,0.5156695156695157
0.029288702928870293,0.39602446483180426,0.637223974763407,0.17718446601941748,0.6666666666666666,0.28350515463917525,0.08090614886731391,0.896551724137931,0.6651376146788991,0.04100946372239748,0.8333333333333334,0.19558359621451105,573135.0,3.8990536277602525,317,0.4854368932038835,0.32555205047318664,0.24450473186119887,0.529126213592233
0.11306532663316583,0.47364016736401676,0.5698924731182796,0.09715552271887698,0.5363128491620112,0.23677248677248677,0.12042851865533802,0.8283261802575107,0.7799163179916317,0.15360983102918588,0.7472868217054264,0.22734254992319508,474832.0,4.158218125960062,651,0.4765422977465829,0.3796466973886324,0.27441474654377895,0.44144809752493536
0.128099173553719,0.3590504451038576,0.6,0.1479328165374677,0.4794007490636704,0.30549199084668194,0.14728682170542637,0.8,0.6602373887240356,0.096,0.6797752808988764,0.25866666666666666,476883.0,4.128,375,0.4599483204134367,0.3544000000000003,0.291122666666667,0.4354005167958656
0.0,0.36363636363636365,0.3333333333333333,0.1875,0.0,0.2,0.25,0.625,0.7272727272727273,0.0,0.5555555555555556,0.6666666666666666,429780.0,5.333333333333333,3,0.5625,0.0,0.036333333333333336,0.6875
0.0,0.23529411764705882,0.7857142857142857,0.24074074074074073,0.5714285714285714,0.35,0.1111111111111111,0.8571428571428571,0.6176470588235294,0.0,0.7857142857142857,0.21428571428571427,523989.0,3.857142857142857,14,0.5185185185185185,0.0642857142857143,0.062000000000000006,0.6296296296296297
0.07142857142857142,0.41025641025641024,0.6842105263157895,0.16049382716049382,0.7272727272727273,0.2619047619047619,0.08641975308641975,0.8461538461538461,0.6666666666666666,0.05263157894736842,0.8108108108108109,0.21052631578947367,552662.0,4.2631578947368425,19,0.4567901234567901,0.29210526315789476,0.29631578947368414,0.48148148148148145
0.02247191011235955,0.3802521008403361,0.6007905138339921,0.162217659137577,0.6357142857142857,0.28112449799196787,0.09856262833675565,0.8584905660377359,0.6680672268907563,0.09486166007905138,0.7903930131004366,0.1857707509881423,542436.0,3.849802371541502,253,0.4702258726899384,0.2855731225296444,0.20209881422924889,0.4887063655030801
0.0,0.23529411764705882,0.7272727272727273,0.25806451612903225,0.8,0.35714285714285715,0.03225806451612903,1.0,0.5294117647058824,0.0,0.9285714285714286,0.18181818181818182,628452.0,2.8181818181818183,11,0.45161290322580644,0.08181818181818182,0.18181818181818182,0.5483870967741935
0.031578947368421054,0.2682926829268293,0.6172839506172839,0.2087912087912088,0.5357142857142857,0.21621621621621623,0.0995115995115995,0.8362235067437379,0.6027874564459931,0.0691358024691358,0.7627365356622998,0.2271604938271605,456422.0,4.044444444444444,405,0.4194139194139194,0.30802469135802524,0.21959506172839519,0.5256410256410257
