Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.09090909090909091,0.3,0.5333333333333333,0.22916666666666666,0.42857142857142855,0.3888888888888889,0.125,0.8947368421052632,0.6333333333333333,0.0,0.7692307692307693,0.26666666666666666,542932,3.2,15,0.5416666666666666,0.31,0.3510666666666665,0.625
0.0,0.42857142857142855,1.0,0.2222222222222222,0.4444444444444444,0.375,0.17777777777777778,0.7272727272727273,0.5238095238095238,0.1,0.6,0.7,606424,4.5,10,0.4444444444444444,0.06999999999999999,0.020300000000000002,0.4666666666666667
0.013513513513513514,0.45222929936305734,0.6336633663366337,0.1523545706371191,0.6962025316455697,0.3872549019607843,0.0997229916897507,0.8823529411764706,0.6496815286624203,0.06930693069306931,0.8011049723756906,0.19801980198019803,608475,3.5742574257425743,101,0.5013850415512465,0.28514851485148507,0.19558415841584167,0.43490304709141275
0.17073170731707318,0.3368421052631579,0.6278713629402757,0.11743772241992882,0.40129449838187703,0.23879443585780524,0.1664689600632661,0.7484008528784648,0.7595141700404858,0.08269525267993874,0.6623897353648757,0.27105666156202146,501981,3.872894333843798,653,0.4930802688809806,0.37335375191424197,0.30452679938744265,0.48833531039936734
0.5,0.125,1.0,0.45454545454545453,0.0,0.3333333333333333,0.09090909090909091,1.0,0.375,0.0,0.75,0.3333333333333333,501985,3.6666666666666665,3,0.36363636363636365,0.4166666666666667,0.4063333333333334,0.7272727272727273
0.038461538461538464,0.2840909090909091,0.7631578947368421,0.24,0.8571428571428571,0.11290322580645161,0.05333333333333334,0.8653846153846154,0.5909090909090909,0.10526315789473684,0.864406779661017,0.21052631578947367,600301,3.9473684210526314,38,0.3933333333333333,0.24473684210526317,0.22447368421052635,0.5866666666666667
0.014084507042253521,0.3421750663129973,0.5668449197860963,0.17832647462277093,0.6265060240963856,0.23579545454545456,0.07818930041152264,0.8947368421052632,0.6551724137931034,0.0855614973262032,0.8272727272727273,0.1443850267379679,600303,3.8983957219251337,187,0.45267489711934156,0.3096256684491978,0.24659893048128334,0.5171467764060357
0.11009174311926606,0.3170731707317073,0.5944444444444444,0.2,0.44,0.26595744680851063,0.1261744966442953,0.8272727272727273,0.5962059620596206,0.09444444444444444,0.70625,0.28888888888888886,657656,4.138888888888889,180,0.42953020134228187,0.3616666666666667,0.2637555555555556,0.49530201342281877
0.10215053763440861,0.33641715727502103,0.6168384879725086,0.14866581956797967,0.5342960288808665,0.2363481228668942,0.14527742481999154,0.7446300715990454,0.704793944491169,0.08934707903780069,0.6923766816143497,0.2508591065292096,598265,4.056701030927835,582,0.4722575180008471,0.3263745704467355,0.26560824742268047,0.5036001694197374
0.15789473684210525,0.36900369003690037,0.6194029850746269,0.12877442273534637,0.4127906976744186,0.2945205479452055,0.19271758436944939,0.707808564231738,0.7324723247232472,0.0708955223880597,0.6186291739894552,0.35447761194029853,592122,4.201492537313433,268,0.5053285968028419,0.32910447761194056,0.2791268656716419,0.48134991119005327
0.0,0.38461538461538464,0.5555555555555556,0.2,0.5,0.2222222222222222,0.10666666666666667,0.8333333333333334,0.6153846153846154,0.05555555555555555,0.75,0.4444444444444444,657658,4.166666666666667,18,0.4266666666666667,0.23888888888888887,0.13555555555555554,0.52
0.0,0.7,0.75,0.0,1.0,0.14285714285714285,0.058823529411764705,0.9,1.0,0.0,0.9090909090909091,0.25,598271,4.25,4,0.6470588235294118,0.225,0.2505,0.5882352941176471
0.0,0.2536231884057971,0.7894736842105263,0.24793388429752067,0.5,0.3269230769230769,0.19008264462809918,0.6282051282051282,0.5652173913043478,0.07017543859649122,0.5892857142857143,0.5263157894736842,643327,4.245614035087719,57,0.4628099173553719,0.09649122807017546,0.08724561403508774,0.5702479338842975
0.04966139954853273,0.3732193732193732,0.5885416666666666,0.14928801102434544,0.7084870848708487,0.2411032028469751,0.07441433164905834,0.885989010989011,0.691358024691358,0.08854166666666667,0.8378378378378378,0.1371527777777778,606466,3.779513888888889,576,0.4588883785025264,0.3461805555555557,0.24920659722222233,0.48369315571887916
0.0784313725490196,0.25595238095238093,0.6153846153846154,0.14285714285714285,0.38636363636363635,0.22448979591836735,0.1813186813186813,0.6637931034482759,0.6904761904761905,0.12087912087912088,0.5875,0.31868131868131866,542979,4.0,91,0.43956043956043955,0.3461538461538461,0.22276923076923072,0.46153846153846156
0.05128205128205128,0.45390070921985815,0.5945945945945946,0.1461038961038961,0.49019607843137253,0.30538922155688625,0.14285714285714285,0.8125,0.6808510638297872,0.17567567567567569,0.7006802721088435,0.2972972972972973,407812,4.162162162162162,74,0.4772727272727273,0.38581081081081064,0.22278378378378375,0.4577922077922078
0.0,0.4274193548387097,0.5394736842105263,0.16887417218543047,0.6557377049180327,0.34269662921348315,0.08940397350993377,0.9178082191780822,0.5887096774193549,0.05263157894736842,0.7985074626865671,0.19736842105263158,571657,3.973684210526316,76,0.44370860927152317,0.2934210526315789,0.22777631578947358,0.4105960264900662
0.15555555555555556,0.3063583815028902,0.5675675675675675,0.20754716981132076,0.5142857142857142,0.2413793103448276,0.13836477987421383,0.7476635514018691,0.6184971098265896,0.0945945945945946,0.6901408450704225,0.2972972972972973,598284,4.297297297297297,74,0.44654088050314467,0.3682432432432431,0.3219594594594594,0.5440251572327044
0.0,0.0,1.0,0.4,0.5,1.0,0.2,1.0,0.3333333333333333,0.0,0.6666666666666666,0.0,592145,2.5,2,0.6,0.625,0.331,0.6
0.0,0.2857142857142857,1.25,0.125,0.6,0.5555555555555556,0.3125,0.4,0.7142857142857143,0.0,0.5,0.5,571670,4.0,4,0.625,0.0,0.08875,0.4375
0.039045553145336226,0.41965811965811967,0.6278713629402757,0.14613291877186163,0.6327345309381237,0.3570919458303635,0.1329187718616401,0.801007556675063,0.6786324786324787,0.06584992343032159,0.7359073359073359,0.225114854517611,520471,3.9402756508422665,653,0.5033035367275553,0.3057427258805517,0.2238284839203674,0.4547221142635056
0.0,0.20930232558139536,0.8235294117647058,0.2898550724637681,0.5,0.15384615384615385,0.10144927536231885,0.782608695652174,0.5348837209302325,0.0,0.7407407407407407,0.35294117647058826,502042,4.0588235294117645,17,0.391304347826087,0.1264705882352941,0.11723529411764706,0.6231884057971014
0.0,0.0,0.5,0.25,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,502043,2.0,2,0.5,0.9,0.4475,0.5
0.058823529411764705,0.4238095238095238,0.6633663366336634,0.12408759124087591,0.627906976744186,0.21393034825870647,0.10462287104622871,0.8301886792452831,0.7571428571428571,0.07920792079207921,0.7871287128712872,0.24752475247524752,571679,4.069306930693069,101,0.49148418491484186,0.26534653465346525,0.24817821782178212,0.5109489051094891
0.047505938242280284,0.4085820895522388,0.6428571428571429,0.13090909090909092,0.5356265356265356,0.3608156028368794,0.15,0.8201530612244898,0.7313432835820896,0.046511627906976744,0.7229219143576826,0.24750830564784054,641313,3.654485049833887,602,0.5413636363636364,0.3073089700996683,0.22904983388704306,0.48727272727272725
0.10283687943262411,0.3386046511627907,0.5923076923076923,0.18306636155606407,0.4855305466237942,0.2801801801801802,0.15560640732265446,0.7333333333333333,0.627906976744186,0.075,0.6551724137931034,0.36923076923076925,448801,4.201923076923077,520,0.45125858123569795,0.24923076923076956,0.21300769230769223,0.4919908466819222
0.09803921568627451,0.2708150744960561,0.6144366197183099,0.20480854853072128,0.42452830188679247,0.19185520361990951,0.10106856634016029,0.8458149779735683,0.5968448729184925,0.11443661971830986,0.7458006718924972,0.24647887323943662,502054,3.954225352112676,568,0.39759572573463936,0.3684859154929579,0.28556866197183084,0.5080142475512022
0.0410958904109589,0.38902147971360385,0.6574074074074074,0.1605231866825208,0.6132075471698113,0.25118483412322273,0.09512485136741974,0.8626760563380281,0.6778042959427207,0.10648148148148148,0.7948717948717948,0.21296296296296297,641319,3.8935185185185186,216,0.4637336504161712,0.2625,0.211037037037037,0.4982164090368609
0.0,0.3484848484848485,0.9615384615384616,0.24324324324324326,0.6923076923076923,0.28888888888888886,0.036036036036036036,1.0,0.5909090909090909,0.038461538461538464,0.9230769230769231,0.23076923076923078,543022,4.269230769230769,26,0.46846846846846846,0.1653846153846154,0.219,0.5945945945945946
0.09230769230769231,0.3620689655172414,0.6105263157894737,0.16619718309859155,0.6410256410256411,0.2154696132596685,0.07323943661971831,0.8956521739130435,0.6609195402298851,0.09473684210526316,0.8311688311688312,0.17894736842105263,643376,3.736842105263158,95,0.43380281690140843,0.3515789473684209,0.21424210526315787,0.49014084507042255
0.0603448275862069,0.5128432240921169,0.625,0.12075317232910356,0.6953781512605042,0.3622526636225266,0.10806385591485879,0.8573141486810552,0.7387068201948627,0.061708860759493674,0.7984732824427481,0.19778481012658228,571697,3.865506329113924,632,0.5362259516987311,0.3724683544303801,0.2671044303797469,0.4621367171510438
0.09375,0.4043583535108959,0.6192560175054704,0.13800904977375567,0.5627240143369175,0.2961783439490446,0.1351809954751131,0.7989690721649485,0.7046004842615012,0.09190371991247265,0.7224157955865272,0.24070021881838075,592178,3.8687089715536107,457,0.48699095022624433,0.36630196936542714,0.25306345733041574,0.4671945701357466
0.0,0.32941176470588235,0.6111111111111112,0.23636363636363636,0.55,0.25,0.11515151515151516,0.782608695652174,0.5411764705882353,0.05555555555555555,0.7121212121212122,0.5,518452,4.583333333333333,36,0.4,0.1138888888888889,0.10733333333333334,0.5151515151515151
0.04,0.37,0.7868852459016393,0.1657754010695187,0.6470588235294118,0.5862068965517241,0.1497326203208556,0.855072463768116,0.69,0.0,0.7666666666666667,0.18032786885245902,608566,3.0655737704918034,61,0.6417112299465241,0.2836065573770492,0.2779180327868853,0.5347593582887701
0.0,0.14285714285714285,0.3333333333333333,0.35714285714285715,0.0,0.14285714285714285,0.07142857142857142,1.0,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,543031,4.666666666666667,3,0.21428571428571427,0.0,0.16966666666666666,0.5
0.0,0.2727272727272727,0.7777777777777778,0.2972972972972973,0.5,0.26666666666666666,0.21621621621621623,0.45454545454545453,0.5,0.0,0.4666666666666667,0.8888888888888888,543037,4.111111111111111,9,0.40540540540540543,0.0,0.0006666666666666666,0.5945945945945946
0.07111111111111111,0.3181818181818182,0.572538860103627,0.17103620474406991,0.56,0.20491803278688525,0.11485642946317104,0.7742616033755274,0.6336898395721925,0.13989637305699482,0.7164869029275809,0.2694300518134715,641343,4.150259067357513,386,0.4051186017478152,0.3121761658031093,0.20225906735751292,0.46691635455680397
0.036328871892925434,0.3829981718464351,0.6198083067092651,0.1670439112720688,0.742296918767507,0.3201793721973094,0.0615663196016297,0.9393103448275862,0.6627056672760512,0.04792332268370607,0.8743068391866913,0.11022364217252396,516416,3.5287539936102235,626,0.48981439565414214,0.34113418530351497,0.26378594249201287,0.495246717971933
0.0851063829787234,0.37737737737737737,0.5711610486891385,0.1700960219478738,0.6099476439790575,0.32154882154882153,0.11705532693187014,0.8293460925039873,0.6276276276276276,0.07116104868913857,0.7462834489593657,0.21722846441947566,608577,4.095505617977528,534,0.4613625971650663,0.3330524344569292,0.27588389513108613,0.4567901234567901
0.027777777777777776,0.3953488372093023,0.6129032258064516,0.13812154696132597,0.7169811320754716,0.2789473684210526,0.09392265193370165,0.8442622950819673,0.7093023255813954,0.07526881720430108,0.8057142857142857,0.12903225806451613,502082,3.89247311827957,93,0.48342541436464087,0.3709677419354838,0.2592258064516129,0.47513812154696133
0.08960573476702509,0.38270142180094785,0.6259168704156479,0.19033927544565843,0.6956521739130435,0.28268156424581004,0.09430707303047729,0.8304093567251462,0.6078199052132701,0.07579462102689487,0.7859007832898173,0.2176039119804401,592192,4.251833740831296,409,0.44048303622771706,0.34816625916870453,0.2638410757946209,0.48533640023001723
0.006779661016949152,0.2840909090909091,0.5666666666666667,0.2334889926617745,0.6264367816091954,0.24611032531824611,0.06070713809206137,0.9411764705882353,0.5580808080808081,0.06923076923076923,0.8522727272727273,0.15897435897435896,643396,3.8435897435897437,390,0.4109406270847232,0.3094871794871802,0.22194358974358988,0.5283522348232155
0.0,0.28888888888888886,0.85,0.2553191489361702,0.34615384615384615,0.5098039215686274,0.2127659574468085,0.7592592592592593,0.6,0.0,0.625,0.45,612672,3.525,40,0.5673758865248227,0.14375000000000002,0.09197500000000002,0.6382978723404256
0.08737864077669903,0.29842931937172773,0.5586592178770949,0.2178343949044586,0.5222222222222223,0.22332506203473945,0.10573248407643313,0.8104265402843602,0.5523560209424084,0.0893854748603352,0.7242524916943521,0.31843575418994413,571718,4.385474860335195,179,0.3834394904458599,0.324022346368715,0.22814525139664804,0.48662420382165605
0.125,0.25742574257425743,0.5333333333333333,0.15609756097560976,0.2608695652173913,0.22115384615384615,0.24390243902439024,0.5217391304347826,0.6831683168316832,0.1111111111111111,0.45652173913043476,0.5333333333333333,518466,4.555555555555555,45,0.44878048780487806,0.16555555555555557,0.1224888888888889,0.4926829268292683
0.004484304932735426,0.3161512027491409,0.6084142394822006,0.1848013816925734,0.6742424242424242,0.22916666666666666,0.07772020725388601,0.8722826086956522,0.6323024054982818,0.11650485436893204,0.82,0.15210355987055016,643393,3.7475728155339807,309,0.4317789291882556,0.3411003236245959,0.20009061488673147,0.5025906735751295
0.045871559633027525,0.31338028169014087,0.6233766233766234,0.1586452762923351,0.5303030303030303,0.23826714801444043,0.11051693404634581,0.841025641025641,0.6866197183098591,0.07142857142857142,0.7624521072796935,0.2077922077922078,592200,3.642857142857143,154,0.46524064171123,0.34999999999999987,0.2573116883116883,0.5062388591800356
0.0,0.4166666666666667,0.9473684210526315,0.10294117647058823,0.4375,0.5,0.17647058823529413,0.896551724137931,0.8055555555555556,0.0,0.7333333333333333,0.15789473684210525,596295,3.5789473684210527,19,0.6617647058823529,0.20789473684210524,0.21000000000000002,0.5294117647058824
0.08089887640449438,0.33476394849785407,0.5911764705882353,0.16567840948726892,0.601063829787234,0.2559564329475834,0.134635507499128,0.7443120260021668,0.6602288984263234,0.09558823529411764,0.7028483448806775,0.24558823529411763,641355,4.216176470588235,680,0.45308685036623647,0.34463235294117667,0.2413338235294116,0.48761771886989885
0.10805084745762712,0.4084136722173532,0.6582466567607727,0.1078310783107831,0.47956989247311826,0.35824345146379044,0.16605166051660517,0.8143507972665148,0.7695004382120947,0.06537890044576523,0.6984363365599404,0.22436849925705796,592206,3.62407132243685,673,0.5506355063550635,0.37949479940564657,0.3167043090638929,0.46781467814678146
0.061224489795918366,0.4,0.6736842105263158,0.12011173184357542,0.35526315789473684,0.42696629213483145,0.2569832402234637,0.6861313868613139,0.7611111111111111,0.021052631578947368,0.568075117370892,0.4631578947368421,608596,3.768421052631579,95,0.5949720670391061,0.26999999999999996,0.20126315789473687,0.5027932960893855
0.07142857142857142,0.39381720430107525,0.6888888888888889,0.10983050847457627,0.5880149812734082,0.3652530779753762,0.13016949152542373,0.8591065292096219,0.782258064516129,0.04666666666666667,0.773851590106007,0.13777777777777778,649557,3.2777777777777777,450,0.5755932203389831,0.3355555555555559,0.2871111111111112,0.504406779661017
0.06367041198501873,0.4147521160822249,0.6314553990610329,0.15075669383003493,0.46204620462046203,0.3400673400673401,0.15192083818393481,0.8274647887323944,0.686819830713422,0.07276995305164319,0.7003444316877153,0.284037558685446,608597,4.032863849765258,426,0.5069848661233993,0.3183098591549301,0.23071126760563393,0.48137369033760186
0.03864734299516908,0.3733826247689464,0.6351118760757315,0.11857529305680793,0.543026706231454,0.2966549295774648,0.15238954012623984,0.7753357753357754,0.7569316081330869,0.06368330464716007,0.7076124567474048,0.2099827882960413,543063,3.8175559380378656,581,0.521190261496844,0.3137693631669538,0.2567848537005164,0.4878268710550045
